"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Nauru","NRU","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8634700775146","","","","","4.24615001678467","","","","","","","","6.25260305404663","7.9856219291687","6.81056642532349","","6.01101303100586","6.09919404983521","6.21887111663818","7.80539798736572","",
"New Zealand","NZL","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","4.75323009490967","4.7467999458313","5.16753005981445","5.45474004745483","4.45267009735107","4.53252983093262","4.46765995025635","4.23264980316162","4.44054985046387","4.5327000617981","","4.04568004608154","3.54629993438721","3.43031001091003","3.91739010810852","4.4258599281311","4.81824016571045","","","","","5.92605018615723","5.74212980270386","6.38371992111206","6.15721988677979","","6.6362099647522","","","","","","","","","","6.54333829879761","6.59741258621216","6.55125284194946","6.53085327148438","5.88855981826782","5.80853986740112","5.70734977722168","5.50559997558594","5.28000020980835","5.19308996200562","5.17797994613647","5.65149021148682","5.54822015762329","5.23012018203735","",
"OECD members","OED","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","4.48230981826782","5.03323984146118","4.74777984619141","","4.66148495674133","4.63228487968445","5.03954482078553","4.91429996490479","5.06423020362854","4.95777988433838","4.77425003051757","4.77068996429444","4.75103998184204","4.64593982696533","4.52104020118714","4.71301984786987","4.55725002288819","4.78375506401062","4.73539018630981","4.95256996154785","4.8232250213623","4.69021487236023","4.84522008895874","","4.46187019348145","4.57943487167358","4.86840009689331","5.08782291412354","5.21897506713867","5.24525785446167","5.06297016143799","5.08472013473511","4.97649002075195","4.81757497787475","4.90973997116089","5.39640665054321","5.41248989105225","5.19269013404846","5.4102201461792","5.30837988853455","5.09604501724244","4.99559020996094","4.83923006057739","4.96131992340088","4.93008995056152","4.9859299659729","5.37828016281128","5.03708982467651","","",
"Oman","OMN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","3.79282999038696","3.65626001358032","3.38988995552063","2.97824001312256","2.83892011642456","2.98794007301331","3.12258005142212","3.50821995735168","3.4444899559021","3.41325998306274","3.18452000617981","3.3568000793457","4.13832998275757","4.03593015670776","3.20023989677429","4.02031993865967","4.32506990432739","3.89699006080627","4.02835988998413","3.51721000671387","3.85933995246887","","","4.18773984909058","","","","4.35383987426758","","","","5.99594020843506","4.58565998077393","5.06363010406494","6.87769985198975","","4.19907999038696","",
"Other small states","OSS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.39455986022949","4.03251981735229","3.91043996810913","3.43728995323181","3.01674008369446","3.08984994888306","3.46896004676819","3.12822008132935","3.46325993537903","5.28141021728516","5.69822978973389","5.49428987503052","5.89866018295288","6.0549201965332","","","5.09095001220703","5.33945989608765","4.83824014663696","4.44086980819702","5.27309989929199","5.13917994499207","5.54847002029419","6.0935161113739","3.90265488624572","6.05107998847961","6.47135019302368","5.81807994842529","5.76745510101319","5.15550112724304","4.96424531936646","4.81514978408813","5.14418983459473","5.15763998031616","4.96131992340088","4.87440967559814","4.87727522850036","4.85627222061157","4.95368504524231","","",
"Pakistan","PAK","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","1.65421998500824","1.56881999969482","1.83042001724243","1.88065004348755","1.98008000850677","2.23794007301331","2.14983010292053","2.20418000221252","2.19807004928589","2.13094997406006","1.97245001792908","2.01366996765137","1.99576997756958","2.06984996795654","2.43543004989624","2.67812991142273","2.97745990753174","","2.36382007598877","2.51680994033813","2.56676006317139","2.54967999458313","2.38644003868103","2.58930993080139","2.79531002044678","2.81057000160217","3.02230000495911","","2.61149001121521","1.83782005310059","","","","1.44337999820709","1.67058002948761","1.98055994510651","2.23465991020203","2.27263998985291","2.17916011810303","2.05268001556396","2.00100994110107","1.97879004478455","2.23698997497559","2.2043399810791","2.38609004020691","2.41721177101135","2.13665676116943","2.33216953277588","2.21491765975952","2.05718231201172","1.6874612569809","1.97444903850555","1.86864340305328",
"Panama","PAN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.04328012466431","3.35391998291016","3.9828200340271","3.48574995994568","3.81979990005493","4.15451002120972","4.31272983551025","4.28096008300781","3.60597991943359","3.64254999160767","3.53567004203796","3.43179988861084","3.41850996017456","3.55090999603271","3.46870994567871","3.52146005630493","3.34574007987976","3.87012004852295","","","","","","","3.47054004669189","3.94780993461609","4.09431982040405","3.84711003303528","","4.56723022460938","4.75968980789185","4.10587978363037","4.19163990020752","4.16870021820068","3.5786600112915","","","","3.50229001045227","","","3.15900993347168","","","3.17401003837585","3.36669993400574","3.42913007736206","3.49375009536743","3.4535698890686","3.09329414367676","4.30284023284912","3.71141004562378","3.36693000793457","",
"Peru","PER","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","3.39172005653381","","","","","","","","","","","","","","","","","","","","","","","3.11879992485046","","3.27817988395691","3.44133996963501","3.22802996635437","3.03712010383606","2.82056999206543","2.93779993057251","2.95787000656128","2.83903002738953","2.65281009674072","2.62940001487732","2.8677499294281","3.13994002342224","2.86730003356934","2.6635000705719","2.92276000976562","3.29729008674622","3.69599008560181","3.96933007240295","3.81316995620728","3.93130993843079","3.71392011642456","3.822429895401","4.25937986373901","3.92721009254456","3.83315992355347","4.23516988754272",
"Philippines","PHL","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","1.51271998882294","","1.82588005065918","1.483029961586","","","1.51701998710632","","","","","","","","","2.66399002075195","2.94356989860535","3.07756996154785","3.69745993614197","","3.16440010070801","2.92463994026184","2.89222002029419","2.93517994880676","2.46983003616333","2.32806992530823","2.42579007148743","2.48517990112305","2.58282995223999","2.53777003288269","","","","","2.66454243659973","2.8305230140686","3.3012809753418","3.9638409614563","3.85502767562866","3.40748643875122","3.85829043388367","3.87249755859375","3.57960081100464","3.62368631362915",
"Palau","PLW","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8443398475647","7.58415985107422","7.54601001739502","","","","","","","","","","","","","","","","","","3.47118067741394","3.94417095184326","3.57620143890381","3.43726491928101",
"Papua New Guinea","PNG","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","5.24715995788574","","","","","7.38970994949341","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.66600000858307","0.846000015735626","1.96493005752563","1.8748300075531","0.736999988555908","1.49800002574921","1.34599995613098","","",
"Poland","POL","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.89144992828369","4.1879301071167","4.1827597618103","","4.33025979995728","6.25738000869751","","4.94200992584229","4.59181976318359","4.9839301109314","5.31902980804443","5.38735008239746","5.32449007034302","5.35557985305786","5.42574977874756","5.20765018463135","4.86874008178711","5.04239988327026","4.98976993560791","5.10705995559692","4.8610200881958","4.86159992218018","5.021240234375","4.9665699005127","4.81700992584229","4.6591100692749","4.57464981079102","4.60506010055542","4.67881011962891","4.85265016555786","4.67303991317749","","",
"Pre-demographic dividend","PRE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.45981001853943","2.46250998973847","2.47150993347168","2.4695200920105","","2.80395996570588","2.6566801071167","2.56096005439758","","2.55433988571167","3.00463509559632","2.84803009033203","3.07750010490417","2.8104145526886","3.22970008850098","3.161789894104","3.17298007011414","2.90522003173828","3.65234744548798","3.26730489730835","3.46964859962464","3.25443387031555","3.11515331268311","3.18863248825074","",
"Puerto Rico","PRI","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","7.2505202293396","7.21458005905151","6.47992992401123","7.28690004348755","6.22974014282227","7.14049005508423","6.38756990432739","6.68102979660034","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.48108005523682","6.07265996932983","","","","","","","","","",
"Korea, Dem. People's Rep.","PRK","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","1.63391995429993","1.93535995483398","3.06245994567871","3.07873010635376","","2.90048003196716","2.69930005073547","3.06743001937866","3.18575000762939","3.32909989356995","3.23281002044678","3.14253997802734","3.26249003410339","3.04924988746643","3.15797996520996","3.38753008842468","3.47523999214172","3.56972002983093","4.07133007049561","4.33747005462646","4.84095001220703","4.67129993438721","4.61330986022949","5.065110206604","","","5.0468602180481","5.16384983062744","5.33713006973267","5.25871992111206","5.28152990341187","5.04638004302979","5.07394981384277","4.90767002105713","4.92147016525269","4.69609022140503","5.56314992904663","5.41248989105225","5.12333011627197","4.94940996170044","5.2709698677063","5.12400007247925","4.88554000854492","4.7709059715271","5.0156102180481","4.67515993118286","4.63002014160156","4.87656021118164","4.78316020965576","","",
"Paraguay","PRY","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","2.10519003868103","2.26543998718262","","","","","","","","","","","","","","1.39584994316101","","","","","1.04070997238159","","","","","","","","4.19833993911743","4.23087978363037","4.2302098274231","3.83357000350952","3.40773010253906","3.3827600479126","2.86989998817444","","","2.73951005935669","","","2.7707200050354","3.69282007217407","3.668790102005","2.67871189117432","2.59655904769897","3.33377814292908","3.4349799156189","3.09062075614929","3.29619598388672","3.48983025550842","3.93615007400513","3.41070008277893","3.39619994163513","3.40649008750916",
"West Bank and Gaza","PSE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19167995452881","5.33527994155884","4.74210977554321","4.89467000961304","","4.66321992874146","4.98296022415161","4.72153997421265","","","","5.43442010879517","","",
"Pacific island small states","PSS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Post-demographic dividend","PST","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","3.95707988739014","4.17809009552002","4.56980991363525","4.47360992431641","4.4963698387146","4.45152497291565","4.63228487968445","4.96105003356934","4.78204011917114","4.89589500427246","4.85234022140503","","","4.75103998184204","4.63468980789185","4.52104020118714","","4.51393985748291","5.10321998596191","","4.96054983139038","4.850830078125","4.83926010131836","4.66996502876282","","4.46187019348145","4.75953006744385","5.16384983062744","4.95303010940552","5.17923021316528","5.28152990341187","5.17428016662598","5.17938494682312","5.04402017593384","4.92296004295349","4.90578174591064","5.2295184135437","5.38442993164063","5.19269013404846","5.22161388397217","5.2709698677063","5.15007567405701","4.93063020706177","4.89622449874878","4.91589999198914","4.91255497932434","4.95746994018555","5.0860800743103","5.03708982467651","","",
"French Polynesia","PYF","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.00027990341187","2.69144010543823","2.86783003807068","","","1.74697005748749","1.97005999088287","2.77696990966797","","","","","","","","","","","","","","","","","","","","3.57767009735107","4.34530019760132","3.72598004341125","3.20019006729126","3.84656000137329","3.37393999099731","3.46258997917175","3.97187995910645","","","4.22755002975464","3.41315007209778","4.53965997695923","4.01223993301392","3.50744009017944","4.07384014129639","3.60535001754761","","","2.96745991706848","","2.80378007888794","3.2336699962616","","","",
"Romania","ROU","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24121999740601","","","","2.86862993240356","3.26628994941711","3.5041298866272","3.54397010803223","3.31273007392883","3.50039005279541","4.30650997161865","4.14953994750977","4.0971999168396","4.00213003158569","3.41717004776001","2.91375994682312","2.82322001457214","3.06800007820129","3.12508010864258","3.10695004463196","3.02559995651245","3.11820006370544","3.31918001174927","3.56695008277893","3.58926010131836","3.32452988624573","","",
"Russian Federation","RUS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93979001045227","3.10601997375488","3.83502006530762","3.67853999137878","3.54786992073059","3.77192997932434","3.86626005172729","","4.10174989700317","4.47064161300659","3.8476243019104","3.71261262893677","3.79310011863708","3.76382994651794","4.01387977600098","3.83402991294861","3.76044011116028","4.68990993499756","4.67819976806641","3.69561433792114","4.01641845703125","3.99480700492859","4.05402755737305","",
"Rwanda","RWA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","2.15020990371704","2.23247003555298","2.44127988815308","2.66633009910583","4.39297008514404","","","","","","3.50577998161316","3.33534002304077","3.7466299533844","","","","","","","","","","3.857990026474","3.43418002128601","4.82501983642578","","","","","","3.98502993583679","3.50216007232666","","4.63126993179321","4.38346004486084","4.42103004455566","4.7421498298645","4.19644021987915","3.64711999893188","3.43483996391296","3.1247398853302","3.07375001907349","3.23868060112","3.33394289016724","5.58984994888306","4.74623012542725","4.92004013061523",
"South Asia","SAS","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","2.19807004928589","2.13094997406006","1.97245001792908","2.01366996765137","1.99576997756958","2.06984996795654","2.43543004989624","2.67812991142273","2.64433002471924","","","2.41092991828918","2.56676006317139","","","","","","3.02230000495911","3.05141997337341","2.75240004062652","2.55011510848999","","","3.11435008049011","2.55604004859924","3.18875002861023","3.14284992218018","2.87593495845795","3.03890502452851","2.7287050485611","3.377690076828","2.79735493659973","2.32543528079986","2.71983814239502","2.84516704082489","2.82094502449036","3.35320115089417","3.06104683876038","2.33216953277588","2.85029923915863","2.05718231201172","1.83117997646332","1.97444903850555","1.84819453954696",
"Saudi Arabia","SAU","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","3.89024996757507","4.14254999160767","5.97797012329102","6.10957002639771","","6.25535011291504","","","","","5.77946996688843","5.14463996887207","5.99928998947144","6.34382009506226","5.69247007369995","4.94373989105225","4.37706995010376","8.28131008148193","7.07226991653442","5.90982007980347","7.71887016296387","7.63688993453979","7.10509014129639","6.27747011184692","5.43092012405396","5.89117002487183","","5.13781023025513","","","","","","","","","","","","","","","5.11466979980469",
"Sudan","SDN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01217997074127","","1.16425001621246","","1.31254994869232","1.17842996120453","1.55353999137878","","1.85150003433228","2.02213001251221","","","","","","","","","","","","","","",
"Senegal","SEN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.47457003593445","2.45981001853943","2.46335005760193","2.47150993347168","2.59441995620728","2.75125002861023","3.07778000831604","4.06443023681641","3.82137989997864","","4.02568006515503","4.92073011398315","0.544770002365112","4.90302991867065","4.77698993682861","5.68656015396118","5.72907018661499","5.45637989044189","5.11309003829956","4.74007987976074","5.11019992828369","5.03527021408081","5.6869797706604","5.61201000213623","5.98753976821899","",
"Singapore","SGP","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.10976004600525","2.86826992034912","2.48882007598877","2.38852000236511","2.43949007987976","2.69238996505737","2.4507999420166","2.29099988937378","2.24924993515015","2.55966997146606","2.58365988731384","3.26776003837585","3.94772005081177","","","","","3.65207004547119","","","","","","","","","","","","3.32130002975464","3.54249000549316","3.87853002548218","3.98194003105164","3.65276002883911","3.19596004486084","2.85911989212036","2.9467499256134","2.76460003852844","3.01012992858887","3.08044004440308","3.03077006340027","3.07085990905762","2.85435009002686","2.92436671257019","2.86309337615967","2.87133049964905","2.75684809684753","2.85660004615784","2.72951006889343","2.6869900226593","2.82470989227295","2.48891997337341","2.18787837028503",
"Solomon Islands","SLB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","3.40000009536743","","","","","","","","","","","","","","","","","","","","3.87719011306763","","","","","","","2.31550002098083","","","","","","","","","7.33327007293701","6.89515018463135","6.6585898399353","7.47837018966675","","","","","","","","","","9.64354610443115","8.33232688903809","8.48737812042236","8.29349040985107",
"Sierra Leone","SLE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.94936990737915","3.48251008987427","3.59434008598328","3.29900002479553","3.14692997932434","2.8372700214386","","2.5967800617218","2.4658899307251","2.8182098865509","2.58851051330566","2.6782546043396","2.88159847259521","2.3798131942749","2.66290760040283","","2.91133999824524","4.66086006164551","6.98962783813477","7.44701194763184","8.80954837799072","9.44223594665527","8.5391845703125","6.79109716415405",
"El Salvador","SLV","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","0.904510021209717","","","","","","","","","","","","","","","","","","","","","","","2.54725003242493","2.56260991096497","2.83868002891541","","3.242840051651","3.13467001914978","","3.17785000801086","3.49298000335693","3.60984992980957","4.45810985565186","4.65950012207031","4.04807996749878","3.89854001998901","3.7124400138855","3.80149006843567","3.82416009902954","3.90987992286682","3.82523989677429","3.7252299785614","3.60575008392334","3.38710999488831","3.66088008880615","3.57766008377075","3.25634002685547","3.17218995094299",
"San Marino","SMR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30499792098999","3.13275384902954","2.79383993148804","","","","","","2.62883996963501","2.70296001434326","","3.26723527908325","3.19357633590698","3.11914277076721","3.3372015953064","3.36997008323669","3.55516004562378","3.37969994544983","3.4246199131012","3.10892009735107","3.43181848526001","",
"Somalia","SOM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","1.10283994674683","1.33887994289398","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.20983982086182","4.28094434738159","4.48398017883301","3.90093231201172","4.2383599281311","3.84768438339233","","","","3.63470005989075","3.71016001701355","3.58231997489929","3.61647009849548","","3.29867005348206","3.23938989639282","",
"Sub-Saharan Africa (excluding high income)","SSA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96396994590759","2.64609491825104","2.90390992164612","2.8962299823761","","3.07778000831604","3.3096399307251","2.92044496536255","","3.06307005882263","3.13160502910614","3.16229999065399","3.24000000953674","3.41820001602173","3.56775999069214","3.5359799861908","3.64711999893188","3.1694552898407","3.73654007911682","3.38626492023468","3.55504989624023","3.8029705286026","3.41949439048767","3.51197004318237","",
"South Sudan","SSD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.04533004760742","0.962890028953552","1.57674932479858","1.02450001239777","1.23246002197266","1.46555995941162","1.56539225578308","","","","","","","",
"Sub-Saharan Africa","SSF","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96396994590759","2.64609491825104","2.90390992164612","2.8962299823761","","3.07778000831604","3.3096399307251","2.92044496536255","","3.06307005882263","3.13160502910614","3.16229999065399","3.24000000953674","3.41820001602173","3.56775999069214","3.5359799861908","3.64711999893188","3.1694552898407","3.73654007911682","3.38626492023468","3.55504989624023","3.8029705286026","3.41949439048767","3.51197004318237","",
"Small states","SST","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","4.39455986022949","4.03251981735229","3.91043996810913","3.43728995323181","3.01674008369446","3.08984994888306","3.46896004676819","3.12822008132935","3.46325993537903","5.28141021728516","5.69822978973389","5.49428987503052","5.89866018295288","6.0549201965332","","","5.09095001220703","5.33945989608765","4.83824014663696","4.44086980819702","5.27309989929199","5.13917994499207","5.54847002029419","6.0935161113739","3.90265488624572","6.05107998847961","6.47135019302368","5.81807994842529","5.76745510101319","5.15550112724304","4.96424531936646","4.81514978408813","5.14418983459473","5.15763998031616","4.96131992340088","4.87440967559814","4.87727522850036","4.85627222061157","4.95368504524231","","",
"Sao Tome and Principe","STP","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.72058010101318","3.24692988395691","3.23470997810364","4.85645008087158","4.27118015289307","6.28682994842529","5.5544900894165","9.99429035186768","9.9882698059082","","6.92846012115479","6.68509006500244","4.43216991424561","4.69794988632202","6.11515998840332","5.87489986419678","5.62454986572266","5.89931058883667","5.0152382850647","5.51617622375488","5.15598058700562","",
"Suriname","SUR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.53479623794556","5.64051914215088","5.45861291885376","4.92259359359741","6.77857303619385","4.58425712585449","4.13154983520508","3.43460845947266","2.86623334884644",
"Slovak Republic","SVK","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.35694980621338","4.44960021972656","3.71250009536743","4.29757976531982","4.12440013885498","4.1223201751709","","4.1072998046875","3.86468005180359","3.93569993972778","4.24539995193481","4.20956993103027","4.10157012939453","3.75995993614197","3.70770001411438","3.52321004867554","3.52165007591248","4.00641012191772","4.0447998046875","3.89836001396179","3.8590099811554","4.06895017623901","4.21589994430542","4.57843017578125","3.90078997612","3.93220996856689","3.95290994644165","4.27311992645264","4.76427984237671","4.79718017578125","","",
"Slovenia","SVN","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.07581996917725","4.72460985183716","4.96054983139038","4.70306015014648","4.90559005737305","","","","","6.13048267364502","5.7568302154541","5.67286014556885","5.70333003997803","5.64425992965698","5.60408020019531","5.59066009521484","5.11661005020142","5.10951995849609","5.55496978759766","5.54546022415161","5.541259765625","5.62023019790649","5.4057297706604","5.29169988632202","4.90953016281128","4.79266977310181","4.78053998947144","4.93455982208252","4.89153003692627","5.38373994827271","5.36526012420654","","",
"Sweden","SWE","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","6.37237977981567","6.53704977035522","6.78119993209839","","","","","","","","","5.2121901512146","5.4438099861145","5.25850009918213","5.50703001022339","","6.14813995361328","6.83862018585205","","7.06125020980835","6.84873008728027","6.740149974823","6.61764001846313","6.92434978485107","6.79142999649048","6.66310977935791","6.5064001083374","6.36429023742676","6.17158985137939","6.34455013275146","6.74971008300781","6.52268981933594","6.36691999435425","7.5369701385498","7.61120986938477","7.57372999191284","7.4439001083374","7.61861991882324","7.56883001327515","7.64084005355835","7.63851022720337","7.92561006546021","7.57219982147217","","",
"Eswatini","SWZ","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","3.71434998512268","3.94429993629456","5.7965202331543","6.36428022384644","5.29720020294189","6.58382987976074","6.75364017486572","","","","","5.80219984054565","5.51155996322632","5.66129016876221","5.48457002639771","","","","5.14028978347778","5.6531400680542","4.93815994262695","","","5.09095001220703","5.50848007202148","4.83824014663696","4.44086980819702","5.81677007675171","5.40160989761353","6.48462009429932","6.55475997924805","","6.61812019348145","6.47135019302368","6.11837005615234","6.86432981491089","5.5932822227478","5.08461046218872","7.07059001922607","5.35494709014893","5.43355321884155","6.17791414260864","5.73687362670898","5.69914817810059","5.36010456085205","5.28714895248413","5.69260597229004","6.31294202804565",
"Sint Maarten (Dutch part)","SXM","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.18044137954712","",
"Seychelles","SYC","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","4.18847990036011","4.06639003753662","4.24694013595581","","4.28332996368408","4.34501981735229","4.7459602355957","","","","","","","","11.3056898117065","9.61779022216797","9.12957000732422","","7.79334020614624","7.73472023010254","","","","","8.47928047180176","7.24050998687744","7.31149005889893","","5.63179016113281","4.94468021392822","3.97916483879089","","4.88109016418457","5.05177021026611","","","4.48331022262573","4.06658267974854","","","3.54826331138611","3.62995004653931","2.54216003417969","3.61840009689331","3.95247006416321","4.91460990905762","4.0213098526001","4.23536539077759","4.35177803039551","4.05055141448975","4.89120054244995","5.62358999252319","4.74013519287109","",
"Syrian Arab Republic","SYR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","3.5835599899292","3.68990993499756","","3.93450999259949","5.83145999908447","5.71441984176636","5.51425981521606","4.96616983413696","4.57553005218506","5.38392019271851","5.89761018753052","","6.13389015197754","6.07004976272583","5.62294006347656","4.56184005737305","3.61585998535156","4.03414011001587","","","","","","","3.699049949646","","","","","4.54640007019043","5.26984977722168","6.48084020614624","5.37147998809814","","5.27965021133423","4.86470985412598","4.59525012969971","5.13013982772827","","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.71883010864258","4.84300994873047","5.06913995742798","4.72877979278564","","2.54099988937378","","","","","","3.36029505729675","2.69146537780762","2.9092276096344","2.74654626846313","2.98526191711426","2.90744566917419","2.47278213500977","2.86723041534424","3.02971601486206","2.42074680328369","4.10662603378296","4.10991382598877","3.13524532318115",
