"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"French Polynesia","PYF","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","1411.29032258065","1254.76137127493","1111.55220325526","984.753899449593","874.112229766643","775.709219858156","687.631233192942","610.360875867857","543.557388983256","481.306403094113","426.354818570798","382.236904973175","346.018623216614","315.738433260789","290.024703889956","267.875935174024","248.574028452849","231.588698471515","216.492055514749","202.96252804326","190.766233014141","179.753929709794","169.846743643637","160.97597433583","153.030551456523","146.435090031431","141.056157982897","136.165577342048","131.564727496558","127.222127562901","123.116699241293","119.235953046585","115.572341062234","112.121315263115","108.880571623001","105.856311399023","101.72570390554","96.4619147690082","91.4285714285714","86.8231861318565","82.6050079286057","78.739603911671","75.1998839773219","72.413917955031","67.8452353260448","57.5639550960033","46.3347937067421","39.2448725873163","34.8063245577888","34.6356331393738","34.4666077041485","32.5120555863259","29.221060453156","26.0253886961513","23.8851092125293","22.6069622177107","21.9968418819869","21.6992530032154","21.2229175675353","20.041887544969","22.3560926340667","","",
"Romania","ROU","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2283.98970641732","2269.15570595212","2254.51314911014","2240.06119521589","2226.8255661013","2205.51691477431","2169.52364980428","2140.42230966517","2118.03195349565","2092.79837364184","2071.20011873968","2051.50974029039","2034.01079139194","2015.27107559601","1990.27096567074","1966.4402244396","1947.95978101954","1930.62294159515","1918.4727833989","1908.38302499153","1895.93644183998","1885.58855523384","1878.50629760593","1871.86290154562","1864.25029095369","1855.77330945204","1846.66895866259","1838.0007478642","1829.76391209914","1826.57966492736","1842.51616929672","1859.23804406403","1861.77035998327","1864.47895270308","1868.2549625798","1873.64571844101","1879.04767841841","1882.94096362503","1885.8990995032","1888.34178861613","1914.87698564565","1950.25460992699","1964.37191131718","1975.59658075417","1987.83424802008","1999.64517858087","2029.40365509102","2063.5046225571","2080.76725420274","2093.16293860913","2103.48386164298","2112.86898243023","2120.72913650145","2128.6877644504","2138.71726218352","2151.02150427664","2163.4905607642","2176.23833250231","2187.7333306903","2199.8157303954","2216.2885283431","","",
"Russian Federation","RUS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29029.5700842525","29045.0998393985","29055.0546927714","29061.3454336724","29103.6463662906","29151.8066200034","29200.0887596019","29290.5380639237","29413.9979210606","29539.0047829759","29675.2044060356","29810.1707407948","29930.452789167","30044.841368324","30143.3830272495","30194.9970783259","30208.2704724118","30199.1770191995","30185.6216923398","30150.0099340507","30074.2551633301","29984.9161685858","29895.1956389232","29811.7993276527","29734.7606937909","29677.9079772868","29656.5073550545","29645.2556718019","29687.738691278","29789.958272089","","",
"Rwanda","RWA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","3057.82934672856","2981.77195721942","2915.10299519161","2848.71750737818","2775.17301012792","2697.6175209974","2617.38489085643","2537.38638518594","2460.32977224339","2386.53351986814","2317.04830484746","2251.0061405078","2186.397523433","2123.27132189061","2061.75364518044","2001.70503127506","1943.43976564162","1886.72837526273","1830.60505736442","1774.61990910584","1718.76328649251","1663.29659432144","1608.72136962812","1555.43224889143","1503.82414565376","1454.40494093508","1407.5131272823","1363.36153865252","1322.25313046908","1288.08197407918","1262.12872490722","1236.45335199901","1190.30733986106","1398.63187302425","1674.26902295652","1416.05815914824","1224.97852419229","1175.49801829595","1165.94288205371","1156.57168291285","1146.36083529401","1130.92814677781","1106.33961714826","1077.48305402704","1049.19880970052","1021.58820188217","994.771376930079","968.965661794877","944.293445848051","920.760959502704","898.452798079921","877.201001191054","856.369677662453","835.917565153395","816.149660198237","797.03449473005","778.557063315539","760.730544756741","743.575721016025","727.086982640301","711.330217457391","","",
"South Asia","SAS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","3440.68157134091","3384.29303755761","3303.53710903729","3224.61011445372","3149.58788517364","3078.85369397145","3009.27484282538","2941.09800625426","2875.47662037566","2809.67182592336","2748.02534973728","2687.7198329816","2624.90268859122","2562.61761815674","2501.07702080309","2441.30604146007","2382.80416770587","2326.66257610497","2271.55490462499","2216.80337445735","2165.07171346553","2114.57225891894","2064.01477003593","2014.79535710718","1967.15827885712","1921.04527371401","1876.59926375709","1833.61856757613","1791.7303544886","1751.36492149203","1712.56886860242","1674.49480157303","1637.03553841382","1590.30121943158","1556.80410362514","1524.34233920717","1493.05458673017","1462.82303541399","1433.63592818998","1405.74077232068","1378.88040020886","1353.05321066492","1328.59847530331","1303.38216467083","1281.51768561095","1260.69286808183","1240.91579761154","1222.03741328039","1203.35390660066","1185.16692295059","1167.72856574417","1151.23867910687","1136.33740049057","1121.84278718917","1108.29637285776","1095.15651096135","1082.28653201068","1069.80828846895","1057.68727617105","1045.92571935354","1035.47914305002","","",
"Saudi Arabia","SAU","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","949.988263686659","915.71248154267","882.566768934091","850.470310081475","819.456352169562","789.50303086924","760.15712447763","731.1030425767","702.347068315543","673.689883704284","644.462948885227","614.483058446044","584.461506391087","555.088869728043","526.744693650773","499.175009302334","472.157650291715","445.939000747319","420.779641558862","396.825593663489","373.7996941384","351.674836756937","330.900251360103","311.797359777907","294.414262211966","278.143517187357","262.86407495832","249.242795195637","236.957606507014","225.549261791363","215.039427479028","205.362072158071","196.465873632168","188.234703577401","180.597167107687","173.523131971066","166.957183760659","160.834355022405","155.118172578662","148.352159840551","140.833524387701","133.996541772584","127.749495163271","122.016443749403","116.732142049398","111.840435014556","107.294635943265","103.057912921818","99.1012589411014","100.089717920901","95.6485222881183","91.7120542617426","86.8809604863944","84.7778747267724","80.492663395579","77.5339099400992","77.4759497704049","79.4799862936764","79.8302303710852","76.0636792445355","77.9616080010439","","",
"Sudan","SDN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","108.333036771645","105.859736008578","103.03086408019","99.9389597818392","96.9464486237628","93.6454404760784","90.4351367998749","87.8191058148872","85.4897572477735","83.2173076022089","","",
"Senegal","SEN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","7507.91168018624","7299.09247950172","7095.95156710515","6897.40906046862","6701.66772819698","6508.0862972243","6317.53704207039","6131.78051933329","5951.59278925318","5776.55738673917","5606.42383173427","5441.16570859268","5281.27821671295","5129.79882241293","4989.54709223507","4860.07138653692","4743.04027778774","4633.54080102067","4524.01806450934","4413.54733221592","4302.03629718067","4190.37898729584","4079.37128350302","3969.61918119988","3860.37588988772","3750.98572415542","3643.28047752393","3539.28011042554","3438.98802045851","3341.74252184729","3248.10826020369","3158.51522851184","3072.78645039332","2991.62414811183","2915.87991592772","2845.4792283325","2779.12574951567","2714.94583998741","2651.35131052287","2588.2149943922","2526.20645451624","2465.07476342448","2406.45242648754","2350.64648244887","2296.29872247468","2243.45992302324","2191.94953010719","2141.26382204471","2091.20422481613","2041.88022979542","1990.91018317377","1938.32010004136","1881.72154765908","1823.05073832848","1767.93084457551","1716.05068096283","1667.20495415768","1621.16329399771","1577.69969183489","1536.70042662497","1498.18240858605","","",
"Singapore","SGP","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","352.443609022556","342.817963661296","334.261838440111","325.803649000869","317.981875033123","310.173697270471","303.398058252427","298.210735586481","293.757649938801","289.225343659964","283.969899190686","278.758595056681","273.59781121751","269.082428917392","265.181649429859","261.631709763223","258.031221777835","254.928619986404","251.730648206419","248.555787310813","236.888703764754","226.717441297186","223.791998764668","219.601562245514","219.301692241508","219.509009564373","216.232657690369","210.814206628842","204.715205324233","196.906468114936","191.382492903697","185.718380362386","181.078995409949","175.48744562814","170.236623231738","163.456383298681","158.059534704342","152.780101308485","151.564027086512","148.961477817029","144.997162888846","143.679881224632","145.814185095554","144.000092160059","140.654823217985","136.321345764325","130.758865614537","123.982414334351","120.298991112511","118.186266283113","115.747707037924","112.942515835952","111.128356585707","109.694748766117","108.401044841538","107.003695015928","106.908936571462","106.407958180254","105.197289626899","105.525917429135","110.019755880831","","",
"Solomon Islands","SLB","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","305743.462767013","298818.763411748","291994.64349871","285283.943683545","278690.466541557","272154.403482602","265625.557100581","259166.492729423","253144.484904774","247457.608352663","241629.4582527","235543.330487843","229182.582123759","222671.661419519","215739.838026198","208471.303715173","201325.05213283","194387.548759964","187708.652655007","181298.290442295","175156.739811912","169274.580789797","163638.560127104","158255.297303995","153165.068770088","148301.007916022","143607.536986169","139130.109996825","134868.073679605","130801.959395794","126914.72295964","123195.13613476","119622.666755871","116184.470788833","112876.222510094","109700.250813549","106664.503151017","103832.75261324","101482.737718205","99526.8577790148","97668.4124622272","95891.0574616972","94182.3935812697","92531.2577626894","90928.6931899088","89372.1158998393","87855.5003046444","86269.9535454635","83869.9509163777","80839.8665328378","77928.0551458667","75132.9954869778","72458.129899434","69907.6499612927","67484.0234971217","65191.5201437422","63037.5644654288","61388.7031052796","60040.4567910189","58615.9553417232","","",
"Sierra Leone","SLE","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","69437.6031528144","68310.6186295011","67163.1704038773","65995.9824945656","64812.3318423797","63627.4485631729","62441.8510262318","61266.7200708243","60119.5251309009","58990.8291382251","57903.4185454516","56850.7256284492","55808.3402076419","54785.9086534","53787.7140120693","52825.8529724447","51857.9067426299","50866.0420528644","49883.1020679975","48898.4254401393","47919.3995699234","46945.8359483631","45955.2751773156","44959.5055353581","43974.9145100178","42914.080646286","41778.533040814","40665.7284744227","39662.5018560811","38124.0308156541","37680.1552987601","38402.7711439658","38488.0915439257","38340.7558640389","38285.0315815618","38102.4049761741","37614.1707626931","37245.8118830435","37053.8227618391","36169.5456494705","34095.3937975364","32183.8664289084","30901.8293303554","29874.6180950188","29081.8567020593","28447.1450267456","27829.2231889785","27142.925484866","26421.6237210696","25712.2535279622","25049.9001839759","24423.4538427252","23830.6202916838","23268.0398203416","22734.8456268459","22205.7899376683","21682.2763246211","21179.2528568496","20693.2470562886","20221.0208127384","19766.2590452254","","",
"El Salvador","SLV","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","5445.96267059138","5299.73511496661","5160.6657555984","5022.68240804683","4885.19021611731","4749.37259967529","4617.17885940617","4490.38187781852","4370.21265292599","4260.25322748935","4159.65517709406","4063.08570953226","3968.95127255294","3878.72856121505","3793.27592696815","3712.31572022013","3633.82230678667","3557.03106473797","3488.53715347867","3442.44162715824","3419.68306561131","3381.3040064883","3320.32747818473","3257.60529953816","3193.24592733455","3130.52736868059","3069.25499971428","3008.17982410135","2949.62482395194","2894.59131815207","2844.36414630769","2798.26246341267","2761.50507857215","2735.32501628857","2712.53812174697","2692.37381241854","2674.27348903548","2657.81024663221","2642.92598792675","2629.82289833741","2618.94149857743","2610.81733616119","2605.60840956363","2602.97358506403","2602.58046769187","2603.99355649042","2600.74171889227","2592.34202594432","2584.20618493294","2575.70182106898","2566.44894269036","2556.4383236765","2546.08403966939","2536.12106530066","2527.62272796958","2520.64249774223","2515.47710457159","2512.93971018715","2511.92562000206","2506.94783832288","2498.48859822801","","",
"San Marino","SMR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2032.48314563351","1980.13855029436","1929.03653305838","1879.23061792861","1830.45473987103","1783.00475527368","1736.84635596608","1691.76589343567","1647.89213996647","1604.94408374812","1563.44009978917","1523.0606614754","1483.09567549076","1445.14169855211","1409.2661598789","1374.31478955118","1338.07606962456","1246.13386966935","1101.09582892054","1010.75544872994","1002.86669444607","999.360409338024","967.987054786454","933.359820010892","896.420280074564","860.241200162643","830.070464681747","829.260741690807","843.310516630294","847.121291250042","880.571079697553","923.772310448465","898.015520402239","853.874105086571","823.609366470067","794.231338939018","766.819711100674","735.707321894147","706.542429815902","678.831861607001","652.280759467882","628.268106713013","605.500548633955","583.600930571137","563.685783506329","546.672033771212","529.914466505961","514.443692594514","501.621868907646","489.326324875491","485.875989871105","481.496104696513","466.215173532281","449.792274682745","434.563343147946","418.1551829638","402.235652572709","388.287011663559","374.275519555241","360.334585075626","347.394492095067","","",
"Serbia","SRB","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1134.30772890329","1138.91621291325","1143.77497713674","1148.37066460023","1152.99647421989","1161.74641426354","1167.39616776901","1173.08837316908","1178.80693856953","1184.85499655198","1191.07629263726","1197.43199477899","1203.99209234836","1210.47020007242","1218.56014805354","1230.11398636822","","",
"Sub-Saharan Africa (excluding high income)","SSA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","18768.1711921534","18319.2604750138","17875.9548203886","17437.4898730333","17003.7871829155","16575.5314060265","16153.2733209345","15736.4226548383","15327.2043385065","14925.3989418946","14532.7535250948","14152.0400033663","13773.6740361051","13394.0956305255","13019.7767729118","12657.2837117863","12302.0456358277","11938.974317464","11571.8840011789","11216.1434507113","10885.5786095262","10566.5733771201","10256.0309448125","9957.97992950157","9665.37642520984","9384.50535571948","9115.32093524112","8860.7705956551","8616.41104495422","8382.63382542231","8166.67311239782","7955.73255248428","7175.16850910783","6986.35449529708","6803.84885220223","6622.84445609997","6450.15958632585","6280.10778558763","6114.41603753082","5954.55962169693","5797.89991735329","5644.44474264896","5494.11629191932","5346.64627413849","5202.65512032927","5062.63922078539","4926.0237210268","4792.47037160261","4663.04491940851","4536.95076703446","4414.32880108821","4110.31321501289","3999.16507863837","3892.05232469244","3788.45227318905","3689.22987504823","3593.26093104766","3499.19827659322","3409.14647052981","3322.52934686365","3239.40275793249","","",
"South Sudan","SSD","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2417.20154998401","2328.43987811513","2314.18167020366","2340.74789235909","2400.71607820499","2534.32203084192","2568.4144101088","2494.39145674764","2430.25472714923","2392.83328026152","","",
"Sub-Saharan Africa","SSF","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","18768.1711921534","18319.2604750138","17875.9548203886","17437.4898730333","17003.7871829155","16575.5314060265","16153.2733209345","15736.4226548383","15327.2043385065","14925.3989418946","14532.7535250948","14152.0400033663","13773.6740361051","13394.0956305255","13019.7767729118","12657.2837117863","12302.0456358277","11938.974317464","11571.8840011789","11216.1434507113","10885.5786095262","10566.5733771201","10256.0309448125","9957.97992950157","9665.37642520984","9384.50535571948","9115.32093524112","8860.7705956551","8616.41104495422","8382.63382542231","8166.67311239782","7955.73255248428","7175.16850910783","6986.35449529708","6803.84885220223","6622.84445609997","6450.15958632585","6280.10778558763","6114.41603753082","5954.55962169693","5797.89991735329","5644.44474264896","5494.11629191932","5346.64627413849","5202.65512032927","5062.63922078539","4926.0237210268","4792.47037160261","4663.04491940851","4536.95076703446","4414.32880108821","4110.31321501289","3999.16507863837","3892.05232469244","3788.45227318905","3689.22987504823","3593.26093104766","3499.19827659322","3409.14647052981","3322.52934686365","3239.40275793249","","",
"Small states","SST","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","116378.140077267","113826.646162754","111374.870807696","109020.124586089","106729.051555511","104518.472232513","102408.864165804","100381.713666761","98470.7525147398","96626.6241389409","94855.803925989","93218.7204325212","91708.2737760533","90163.0955770574","88497.6766725498","86774.8676082247","85080.859916605","83415.7947405402","81802.9038141723","80290.3398019496","78829.6487378507","77423.3907891179","76038.1990618591","74586.9138883937","73123.4394039272","71724.2779901431","70317.6984806318","68873.2236694807","67410.2953460313","66135.4014840858","58406.7623059284","57964.3855566491","56306.9840902962","55796.9170001997","55102.7058465439","54314.7849827566","53534.3898058267","53222.4907245799","52854.904622201","51947.8290154509","50985.8836571126","50171.6962973586","49279.8581829576","48577.6402021684","47837.1879401123","47071.0995355729","46370.7619675864","45677.5043735994","45078.8871932337","44725.4732286793","44237.901179138","43664.6507024119","43052.5775269836","42458.8607805388","41888.4625690854","41261.7538087116","40768.6562001743","40362.3971089152","40008.391556421","39563.7174657334","","",
"Sao Tome and Principe","STP","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","31728.9359162822","31410.7459331729","31093.1081697855","30762.7178437875","30412.9464285714","30037.4779541446","29621.1750638622","29158.0284892664","28652.9185231918","28083.3741272254","27480.1462246313","26899.9642156439","26329.1383849851","25746.4096749811","25141.8554227984","24515.8678392299","23877.0659686093","23242.4248885856","22648.8800232722","22122.0977431401","21666.7494906326","21266.6328481679","20885.2270549914","20489.877248717","20062.9498058127","19613.1354026091","19136.4039361301","18642.1980690788","18169.8463897849","17726.4595869247","17343.2937938057","17016.6263367419","16709.206159412","16424.0725672784","16160.7175951666","15916.8236445145","15692.2589654626","15488.344665402","15304.4748037798","15136.9967642934","14893.2536293766","14540.8945985246","14172.9621490892","13823.2776386291","13486.8441403374","13161.2311184632","12846.1991750147","12543.658260114","12257.3136241728","11991.0672049812","11742.5895103125","11507.6620970339","11286.6817155756","11079.0935471903","10884.1635420463","10702.5907142752","10532.9274774122","10371.716614253","10215.9406163305","10025.9847770598","9821.54522641365","","",
"Suriname","SUR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","362915.19881521","348699.597058243","333295.178329753","320345.844078941","309375","298971.718483398","288900.107680949","279175.220520225","269823.878595608","260909.440705035","252594.83788004","249111.126208755","250144.022315879","251475.832918441","253086.893166654","254964.729879033","257098.115392906","259500.605501413","262180.814720261","263734.858555532","263677.259034941","262909.800693126","261388.899156691","259031.431763533","255832.46333068","252338.592511406","249426.193781477","246129.67304532","242404.060635295","240004.072796387","238546.744318853","237075.210314448","236078.521146912","234388.87244747","230443.708886747","225599.890618235","220949.099130264","216437.912926372","212029.572771119","207702.620200024","203469.253535021","199375.290755632","195492.225728357","192635.861792525","190636.475497436","188572.506128606","186435.060337165","184273.469273795","182129.926706502","180025.203528494","177971.449065111","175958.395614904","173983.339777161","172062.296979525","170212.180658738","168436.956088996","166747.233090736","165134.03379076","163428.903474598","161680.959372351","160221.137537709","","",
"Slovak Republic","SVK","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2366.06166219587","2356.75643726511","2349.86988994217","2344.90107774259","2340.57568130722","2337.43856803319","2335.05435487637","2338.21761011892","2342.50075341145","2343.35246699221","2344.89540463776","2345.37291429337","2345.14286480047","2345.03505827412","2344.35091435267","2342.3413709724","2339.22210839658","2337.04317297755","2334.03181396507","2330.06304669798","2327.56055213431","2325.30285685602","2323.09408106971","2320.10102382744","2316.50350637737","2313.29718102707","2310.16875782776","2308.18818768208","2313.09503681401","","",
"Slovenia","SVN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9351.37425632282","9373.68519881551","9384.53627472614","9382.51304606528","9388.38234199659","9401.01391974445","9421.54157009208","9414.81408641761","9386.98040398708","9372.20766442778","9360.60124440344","9354.95880460964","9348.9673572317","9332.78812921338","9303.05331491658","9251.17510239718","9236.55677786155","9153.44597579313","9113.61658277941","9094.7042711011","9075.62322601219","9063.31358045548","9054.40401943763","9047.59850954505","9040.97834329762","9035.08924751789","9002.38874310837","8939.92247598024","8880.24699167959","8856.4043377881","","",
"Sweden","SWE","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","22739.3677498318","22614.2974200657","22487.1941347085","22319.8144870998","22110.5831724497","21901.1841624468","21733.7950726818","21611.9944294136","21460.6494519628","21261.2496566805","21115.4541168591","21053.1499698361","21016.8931574895","20955.9979191062","20872.9099778247","20797.1359789723","20723.4043584591","20663.1568300977","20618.1141828752","20576.3025250733","20551.6421302895","20539.8916526721","20530.5946080415","20511.947009604","20478.0952640992","20430.5249247028","20362.466187589","20269.0953547145","20134.3135329433","19979.3546668443","19843.6298756872","19727.581708817","19613.328392151","19474.4295615008","19372.5140731119","19341.7078026711","19330.6354850328","19319.907616947","19304.8580280099","19273.884033661","19222.2087329529","19159.7540290946","19088.59440856","19013.6666010269","18937.7746807933","18831.5517694225","18692.4224198882","18547.3679712119","18390.0332472443","18233.920081688","18096.7451998383","17963.3660784837","17811.7968051053","17635.9385361759","17450.4290458412","17232.5441130455","17001.9024233975","16805.5433527","16636.0424042019","16516.2464811219","16417.3485866823","","",
"Eswatini","SWZ","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","7473.16454549572","7305.6328089328","7139.78564416282","6972.02738105299","6798.23657863294","6620.42400806488","6454.27852656645","6298.5062519832","6141.32015120675","5983.46388163621","5825.46123751332","5667.8145422381","5511.04505279331","5355.09992129626","5200.19776509682","5044.61811858674","4885.74030069511","4727.4042611103","4573.81249794265","4424.74909661373","4280.100128403","4140.18931956616","4006.3312173632","3877.88766758277","3738.33893140148","3593.14688893365","3456.35242226153","3300.83346044876","3151.1100501313","3026.03767875401","2906.88391953657","2798.34134676537","2717.95642621675","2718.25306936076","2720.4351047419","2667.09501829082","2622.59905526829","2589.1161012619","2561.16230201924","2535.0148932125","2511.74048392867","2491.88015189142","2474.92265866692","2460.02689256671","2446.6600310281","2434.4451862535","2420.45282638294","2404.17233180128","2388.80951325292","2374.84819862367","2361.71234880344","2349.04076386535","2336.30386109612","2323.33215113276","2310.0892271964","2296.63673209472","2279.4089078264","2258.47763208886","2237.52705797399","2213.41142874869","2187.97887937358","","",
"Sint Maarten (Dutch part)","SXM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","1481.06123062649","1438.09458516657","1395.56717615044","1353.55517948366","1312.17104881876","1271.51724704749","1231.73680761867","1192.89308687346","1154.94870907114","1117.76164312842","1080.918216685","1044.82492297126","1010.15237125904","976.697306002607","944.090065027314","912.333126953994","881.527608735232","851.810018656933","823.375078172721","796.189809775161","770.178664819908","745.050070979286","720.054268588117","695.235259930449","671.204607106261","648.196048221714","626.222514631103","605.316601291568","585.595275825885","566.967332124566","549.425956956035","532.81253373502","516.973204522051","501.950124090488","487.931661654284","474.893501869477","462.589951108938","450.809975694061","439.48565389297","428.660176099274","418.266296756301","408.28168367764","398.674156881299","388.943045093561","379.077575419402","363.191526698906","341.503414675022","329.627199586774","324.521547989625","317.225622632011","311.739201396899","313.360029276228","329.165427642521","351.786522600582","367.16294755449","371.577663951871","370.981699137795","364.289328064452","350.40597863742","338.821542380081","329.744929905854","","",
"Turks and Caicos Islands","TCA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","4820.13350484439","4723.51979060322","4628.33683801284","4535.17618705969","4445.47184238135","4359.3207945705","4275.31671546228","4192.01555181876","4108.33627992341","4023.79079721489","3939.78330141233","3852.820213025","3763.25701364482","3677.95258677761","3599.50989073328","3528.33499988356","3462.87006826702","3400.3072971048","3329.34995108075","3321.92583999878","3317.88012233688","3165.57007801864","3012.57448590416","2973.15538007332","2943.32971827037","2856.56120687045","2758.21031868546","2666.38130461415","2577.50293577584","2507.17344107716","2417.1419842093","2316.72539822965","2262.73489828102","2211.26417973155","2115.93519257267","2024.26199456202","1955.57813017006","1889.44480553834","1824.21721319201","1762.19879176602","1703.74701673897","1645.42387874235","1580.97217773542","1512.09128676549","1452.34957240892","1401.02801831872","1353.58781987536","1307.04192363111","1261.16615494149","1218.26669076127","1176.00968467496","1135.41762704074","1095.60393304282","1057.18094384833","1024.05708066859","992.414315774988","960.137706790459","928.417121224847","898.999072412757","870.843514703525","841.360237191791","","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","9776.32169812982","9739.09232900513","9494.79777249836","9266.23654970883","9042.75140882331","8800.3606752387","8576.89827748287","8356.40737757902","8133.71963284409","7917.08934047494","7708.10179900144","7521.07555288246","7348.85216549076","7193.32394224176","7058.29517845903","6937.68222713672","6828.29556405332","6721.78903793972","6616.62072094939","6516.05493230026","6415.44217509958","6307.14371707443","6201.20489464359","6103.00990120777","6005.53660186724","5905.88462844327","5803.8325243409","5703.71378141945","5609.16965646567","5519.21420589347","5435.10303369472","5358.09552064369","5285.30119981041","5214.73672312613","5146.7490274536","5081.33643978362","5017.96716322842","4958.50388435486","4904.93694462817","4856.00291475006","4810.18646216062","4767.39005376684","4727.05142580084","4688.65927240447","4651.04285202382","4614.06564090128","4577.57389159907","4541.79364441306","4507.51154703826","4474.02508630976","4438.95644048422","4400.09070474127","4362.29078028145","4326.75345543521","4293.62709630344","4261.48495193278","4229.16358300442","4201.95616866998","4178.82427934408","4159.92752485981","4146.8874737353","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12058.1340050763","12022.3754833523","11996.6862146861","11978.3946898","11962.1567621263","11955.6235620384","11948.6987568256","11944.4768718731","11948.172623386","11957.3873514002","11965.824570557","11962.4972405681","11955.5105210172","11949.2864034927","11754.2002595388","11754.9800113552","11726.551684371","11684.4144422063","11641.0103731149","11590.8704377439","11535.6428856226","11475.780992267","11414.7214387388","11355.8086201614","11297.3179386927","11243.8006597739","11194.5821568034","11144.303529132","11111.9798574287","11114.7724737306","","",
