"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Russian Federation","RUS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","15.4033795674621","15.549237025306","15.6975732313139","15.8482615359793","16.0015732578084","16.1563256933212","16.40252141714","16.653211488658","16.9091167163068","17.1688826505429","17.3992538572436","17.5904395562502","17.7845075013835","17.9798566356873","18.1781559146232","18.3787578241431","18.5582010699461","18.7388339456282","18.9218291259303","19.0416686590305","19.0838328177829","19.1337477937131","19.1916498015239","19.2555926532456","19.2893677536866","19.3190542062311","19.3605615139343","19.4061600460564","19.4617505464499","19.4516365310281","19.4347837011659","19.3952647049262","19.3573791662491","19.3131848310996","19.3027343447835","19.3282957953241","19.4114187090104","19.533614226855","19.6475952887201","19.7810245623714","19.9444136832145","20.1113717756262","20.2888938957767","20.5040680029173","20.7254058928952","20.9448790456142","21.1560271208518","21.3365026969552","21.4919731679381","21.6327336331456","21.7720005789591","21.9350020464179","22.0859729356672","22.2275485471578","22.3701908071261","22.5186744789068","22.6734673668587","22.8444684908302","23.044579411509","23.1510959762334","23.291918157569","23.4690755983889","23.6359795587168","23.7737704546455",
"Rwanda","RWA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","1.13552817826459","1.16683549103428","1.20196796949176","1.24131222594196","1.28153305381917","1.31873300206531","1.35414720359289","1.38795788049131","1.42147056231153","1.45591956638112","1.49185978537778","1.56956852170367","1.65650357139895","1.74748397428152","1.84333476076767","1.94425539007511","2.050609845776","2.16233245503494","2.28022047314778","2.34253857903811","2.39603576064599","2.44815214854457","2.49951458002024","2.55053459504504","2.60194343891662","2.65385387388266","2.70787235713572","2.76478544388445","2.82563136914076","2.89102991827362","2.97129326277537","3.07163603502394","3.25551659932117","3.40177308181346","4.3391302453112","5.63869133493523","5.17770486486035","4.88769010054882","5.13519402708422","5.57664343944804","6.05734331101637","6.5726055478555","7.09922882604897","7.24437004148774","7.31009871559483","7.37443188645504","7.43919453254597","7.50502647505485","7.57422098475674","7.64705730330467","7.72527168021332","7.8098245908044","7.90033999387437","7.99035277022069","8.08027835526972","8.17317183764773","8.26905669625175","8.36810341860309","8.4708227004557","8.56909184279432","8.66458842246386","8.75976207127379","8.85131744637584","8.94015258622129",
"South Asia","SAS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","7.32248313077321","7.40688899376592","7.50070290028734","7.59834068098791","7.69909331347042","7.80720424553068","7.92567891413408","8.04654985266733","8.17104555870572","8.30149130606753","8.43141058898092","8.57450277045403","8.72644056430661","8.86651150688696","9.00455063844842","9.13822067579813","9.27782732188078","9.42030630688821","9.57203423683091","9.72749221800463","9.88062640574885","10.0249595496738","10.1324293890886","10.235898225105","10.3431601125543","10.4554247865576","10.5746986836366","10.7004134509421","10.8327643804722","10.9687117843582","11.1122366092897","11.2475539704433","11.3510063564348","11.4544976677405","11.5689339300127","11.6940760253314","11.8258440429757","11.9637791732733","12.1065837364807","12.2516125210625","12.407065328662","12.5406116155144","12.6278244586555","12.7256064135058","12.8322904222983","12.9485175157181","13.075287102466","13.2129201855422","13.3609355170688","13.5104667174431","13.6666166321923","13.8323726474121","14.0111041764386","14.2051089440873","14.4134231383448","14.6371994447027","14.8705388865201","15.1112784855108","15.3616794223386","15.5932471971825","15.8295723317133","16.0855394889347","16.3497211692957","16.6015776088874",
"Saudi Arabia","SAU","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","22.4443757357612","22.0897604327513","21.7438218023511","22.2744775296662","23.7567541517126","25.3369075287894","27.0328798405993","28.8338366206962","30.7358460735654","32.7270029621488","34.8100615584131","36.9378504099456","39.085039846666","41.2564802169521","43.5037949575727","44.5842415106862","45.3215966195868","45.9795185880598","46.5861325605706","47.1603510564549","47.7245276411347","48.233944407575","48.6973670984159","49.175348317324","49.7378238908751","50.4066535660498","51.1198927200454","51.8655463399792","52.8049005287582","53.8982981902165","55.0902756221377","56.4045819884409","57.8569132916836","57.5996438073711","56.8612647489733","56.2106425158088","55.6519412285828","55.1714048535706","54.7644061509759","54.4251110468376","53.6379411143299","52.4682395463236","51.4423499420186","50.5393663529228","49.74583974767","49.5078718806375","49.4714421041212","49.5029553636879","49.1489584902909","48.8488108716063","50.9949898006492","50.3710624641841","49.9224135127624","48.883423996029","49.3047772720974","48.3875642591378","48.1772165442632","49.7612239650545","52.7664118637656","54.1597287821143","52.6900522335624","55.0919308663747","53.7174908246171","52.9010537786285",
"Sudan","SDN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","4.14354062752668","4.27877851163083","4.41640053153774","4.55566817243987","4.69779539820602","4.84190046084258","4.99017511805254","5.14211660250126","5.29811369281129","5.4575138756428","5.62095478784597","5.78977937289699","5.96505100314052","6.09067219237178","6.18029688110125","6.30198883766407","6.42498453641787","6.55205999172512","6.65100860445837","6.74013008096677","6.8247874057567","6.91418701265628","7.02276156652546","7.23899345727343","7.63924416653433","8.09531478952542","8.57257293610219","9.06615167112101","9.58539448836103","10.1336535851154","10.7169676735184","11.3355601762938","11.9919938431625","12.5201701027639","12.5220034580012","12.516448206384","12.5535877177157","12.5918005400115","12.593295763003","12.596832957663","12.6019633138241","12.6077392355446","12.6164132977806","12.6514569574193","12.6961484668617","12.7276357536218","12.7565032170887","12.7758111117538","12.7691367886847","12.739308642371","12.754919263207","12.8198579743905","12.8707989328546","12.9002712099972","12.8783093706725","12.8129691587621","12.7488288141908","12.6313137336236","12.5118797856579","12.4657486276893","12.4576913862936","12.4597613111253","12.4745030440019","12.6778460457971",
"Senegal","SEN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","10.7484883595982","11.1867011021789","11.4517951523841","11.7229520478696","11.9995401727293","12.2758707752219","12.5529128857334","12.8310156787557","13.1145238351578","13.4026178703725","13.6687229419783","13.939525374935","14.2162897112829","14.497947977772","14.7968848203089","15.1228530926489","15.4446663918905","15.6677143638195","15.9109864485095","16.148955925017","16.3782122669929","16.5945547559178","16.8027538261165","17.004195111585","17.201667732412","17.38856942699","17.5636708018619","17.7336536031055","17.8937634317738","17.9096897752888","17.9274512879503","17.95000305297","17.9813782266896","18.0195105265565","18.0719840428159","18.1449895293917","18.2409997381718","18.3515152429123","18.4677140324396","18.5783680357197","18.6829998414969","18.7838920459942","18.8814407960701","18.9196222503949","18.9609431887012","19.0023703499061","19.0466964878722","19.0921097973007","19.1351136641763","19.1718523262904","19.2052448147124","19.2115964807807","19.189985045635","19.1122227368998","18.9966338569352","18.9001469232761","18.8214110712273","18.760010499514","18.7151300656797","18.6943042961986","18.7051107022906","18.7551532684156","18.8430207449359","18.971219200719",
"Singapore","SGP","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","99.1913265306122","99.2449483082707","99.4981716375272","99.6845682451253","99.6140855777585","99.5181514653665","99.2177419354839","99.045610841424","99.2478131212724","99.609694002448","99.8931312355176","99.9088929906763","99.912841479279","99.8465572275422","99.8476993452328","99.8739503226377","99.8076134827541","99.5576914806692","99.4828772943576","99.5433186490455","99.9069987095812","97.1396478649419","95.1298448572549","96.2402944207536","96.7692950167647","98.8880673197715","100","100","100","100","98.8783223043833","98.7715476751333","98.7227218390577","99.218855393634","99.0144040095372","98.7025983215804","97.1512004236789","96.1300966955547","95.0149635377557","96.4569129994698","97.1715442861232","97.118592212879","98.9285791257079","100","100","100","100","100","100","99.5578009585023","99.951149676603","99.852016556552","99.2192095642734","99.2901676223088","99.6090844803138","100","100","100","100","100","100","100","100","100",
"Solomon Islands","SLB","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.2468395613387","5.30225537674891","5.35482670022995","5.45847678966762","5.7293587252876","6.00919686988843","6.30102623121101","6.604669713829","6.92225865890213","7.25451037343619","7.60303301348014","7.97102078660347","8.35979260855291","8.76449054833438","9.18978831752132","9.54863031267134","9.85469588816767","10.1646358894312","10.4764653950368","10.7956697726172","11.1206632826919","11.4505501746063","11.7875125836846","12.124667470501","12.46507910906","12.8102773772701","12.9656311856624","12.9481074063417","12.9287279734717","12.9345615818596","12.7534890636452","12.9301101414489","13.518447491171","13.897424425024","14.2012961571779","14.5463977494144","14.8509124335292","15.0382159974949","15.2749963045171","15.5882190149565","15.6091934846893","15.0930505915977","14.61433167687","14.3940914157229","14.2750261076155","14.2778102525178","14.3680306717118","14.4603426612251","14.5100990343565","14.5303242626798","14.5470449067722","14.5800752154565","14.6250389248796","14.680049347257","14.7458875557433","14.8225225590058","14.894727901353","14.9626136574761","15.0365944396784","15.1115540615606","15.189778071769","15.2746855249955","15.3699971498671","15.4738625747472",
"El Salvador","SLV","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.1480770450148","11.3665219984836","11.5975361487371","11.8406737722948","12.0835198495573","12.321681180547","12.5598267496941","12.8021401495458","13.0550024376769","13.3206765860894","13.6150115732791","13.93625534694","14.0619679060421","14.1882263079256","14.3226581028575","14.468762991606","14.6272602254941","14.7891918081602","14.9537540446151","15.1491567248194","15.4423350281981","15.8451003905615","16.1836175712719","16.4155036138036","16.6369216526126","16.8449545284232","17.0583497854597","17.2756444306375","17.4906891734203","17.7146389898884","17.9570407831805","18.2269875381182","18.5233517061434","18.4554228945556","18.3227575016245","18.2121510253759","18.1186594424461","18.0384280952363","17.9688718216169","17.9095858908673","17.8620835398661","17.8292778557856","17.8150950008444","17.820694465491","17.8439251709211","17.8824586076478","17.9335686757068","17.9526222398526","17.9361043252638","17.9211144194902","17.903484184647","17.880431721703","17.8519702812","17.8207475387447","17.7920818827981","17.7734894260307","17.7654818733067","17.7700351796635","17.7931244490384","17.7692943369336","17.7357497337872","17.7005049088987","17.6851048489734","17.6880904472279",
"San Marino","SMR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","3.26537522976319","3.41724778747272","3.57616322414079","3.74226657291549","4.00448384425438","4.37966804093141","4.7909634941663","5.24104966888472","5.73393033871973","6.27132818733238","6.85926352325885","7.5038610456131","8.21064233560337","8.97730171505184","9.82366380994267","10.4516110848179","10.6378378180279","10.8087108752133","10.5053238992692","9.68771637680013","9.28153144274896","9.610421389542","9.99571940624667","10.4570996203877","10.8911423997521","11.1638687646686","11.435143261702","11.7775239606757","12.5599279095995","13.6321004461534","14.6163437087337","16.2171840510966","17.1710027255902","16.8470106335514","16.1676507802915","15.7394083492301","15.3191208282668","14.9275515127116","14.4548709158587","14.0107599346637","13.5864237248115","13.1760713412512","13.1922271088683","13.216280658385","13.2420607415739","13.2946043621012","13.4025304719547","9.71693558942651","10.1082526714204","10.5595834398235","11.0367715684442","11.7420030885517","12.2538832660844","12.4930903026156","12.6919685316329","12.9122964985131","13.0834275344037","13.2525116767334","13.4711260394524","13.5977727113348","13.7047794358974","13.8258375927276","14.0291958772708","14.2193896434998",
"Serbia","SRB","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","9.61141390138744","9.90526794653433","10.1427481178779","10.3918708888545","10.6524432320019","10.9208821072666","11.1847642505329","11.4766880805085","11.7728986843686","11.9496454497098","12.2579324222648","12.527171064418","12.697662386659","12.8850443072957","13.0574854665745","13.2317064151059","13.3953580906683","13.5726578141157","13.7578579579444","13.9520341893533","13.9118733870641","14.0760369905492","14.0851579894465","14.0976746574903","14.1091967299367","14.1262996908333","14.1515903590404","14.1836956075519","14.2124304528363","14.2530574995246","14.3037226050296","14.9605641976524","15.1125391780684","15.2619246242085","15.4168510389545","15.5791540513018","15.76743414126","15.9944057659513","16.2403727926879","16.4828501826362","16.7221147083969","16.9393129784727","17.1119292706923","17.2433969455087","17.3714287398751","17.5119130831773","17.6700507004657","17.8317945252635","17.9988033014513","18.1626151324574","18.3282415151144","18.5609683329789","18.7425892144369","18.9248722502994","19.1090255499779","19.2998883922122","19.4949876188703","19.6937325893787","19.8973191090315","20.0672403453591","20.2625520971787","20.5109618710023","21.0848938899525","21.2608348584057",
"Sub-Saharan Africa (excluding high income)","SSA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.78268173036802","5.96013584183706","6.1424785764729","6.32310273262806","6.49917437466706","6.6746597308408","6.85881513540736","7.05343218473161","7.25706348530802","7.4694850315778","7.6749764021671","7.86317748980373","8.06846830854024","8.26779216545348","8.46241200414554","8.66368032625048","8.86255459563107","9.06222846466074","9.25146086252984","9.40518257718293","9.57375493058928","9.7340517606113","9.88921490793938","10.0772324153417","10.2587305254794","10.4387146286762","10.6259477910529","10.8152191597473","11.0098215183201","11.2031728290497","11.4120875177062","11.6324332583269","11.762599614979","11.8758558115744","11.9898442128388","12.1175683995627","12.3246703626958","12.4619655134309","12.5903446134856","12.715525538619","12.8602611791736","13.0063839958868","13.1453217898383","13.2794206185135","13.4169550630746","13.5226932432396","13.630857535157","13.6751248009313","13.7941687153742","13.9259723777035","14.0601826666021","14.2014264568357","14.3444954465875","14.4881262411997","14.6312221818511","14.7581826176049","14.8942904274247","15.0341348924455","15.1724883595056","15.3022641390442","15.4422151248963","15.5933945397372","15.7576514665208","15.9366484017203",
"South Sudan","SSD","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.78268173036802","5.96013584183706","6.1424785764729","6.32310273262806","6.49917437466706","6.6746597308408","6.85881513540736","7.05343218473161","7.25706348530802","7.4694850315778","7.6749764021671","7.86317748980373","8.06846830854024","8.26779216545348","8.46241200414554","8.66368032625048","8.86255459563107","9.06222846466074","9.25146086252984","9.40518257718293","9.57375493058928","9.7340517606113","9.88921490793938","10.0772324153417","10.2587305254794","10.4387146286762","10.6259477910529","10.8152191597473","11.0098215183201","11.2031728290497","11.4120875177062","11.6324332583269","11.762599614979","11.8758558115744","11.9898442128388","12.1175683995627","12.3246703626958","12.4619655134309","12.5903446134856","12.715525538619","12.8602611791736","13.0063839958868","13.1453217898383","13.2794206185135","13.4169550630746","13.5226932432396","13.630857535157","13.6751248009313","13.7941687153742","13.9259723777035","14.0601826666021","14.2014264568357","14.3444954465875","14.4881262411997","14.6312221818511","14.7581826176049","14.8942904274247","15.0341348924455","15.1724883595056","15.3022641390442","15.4422151248963","15.5933945397372","15.7576514665208","15.9366484017203",
"Small states","SST","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","10.7499262491155","11.0039257989164","11.4819532616694","11.9793096773311","12.4761106196111","12.9665252235852","13.2514331507338","13.340444902224","13.4579153171282","13.5567926595041","13.6251910248681","12.7582660828758","12.6626940644891","12.5834899153326","12.4899830942695","12.3838974898434","12.2827641850454","12.1836408718857","12.0929856557815","12.0117636590184","11.9328235464136","11.92151484111","11.9752853453398","12.0307363411815","12.0810209911589","12.1223258421826","12.155672475507","12.1767905038031","12.1826745699544","12.1631270307987","12.130891645884","12.1987148058428","12.3696321221329","12.5429758419996","12.7025781980914","12.8881710862622","13.0655611504493","13.1985735573637","13.3333800325252","13.466527069588","13.5899818183027","13.6703627264511","13.714316638801","13.7520038838034","13.786987558057","13.8208987092633","13.9149749931309","14.0684527440258","14.2186509078394","14.3592498372052","14.5015326089669","14.6641418708627","14.8360070735744","14.9929497575044","15.1300160579861","15.2583898295226","15.3576533910573","15.442698716943","15.5570978654601","15.6440770289624","15.7705814163058","15.904388050052","16.0108653228811","16.1348142366555",
"Eswatini","SWZ","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","26.1298384508398","26.4180247560672","26.7973359358302","27.1665192241727","27.5275204224185","27.8765882154455","28.2200880113859","28.5589888290521","28.8964300516731","29.2262912446402","29.5499379447949","29.7829191278572","29.9848345098113","30.1912193510748","30.4028807914371","30.6076064113405","30.8074634273639","31.0010838636569","31.1994767793985","31.4099005196199","31.6355058233381","31.8706454047536","31.7757691790587","31.5762676493812","31.3522345301869","31.1271136545529","30.9167338917102","30.7226504209397","30.5500114409251","30.403988485154","30.2866523870183","30.199622966837","30.1385349941366","30.0936974065661","30.0734985325419","30.0795981282088","30.1248879352547","30.1962076704575","30.2858022733035","30.389576425674","30.513368042867","30.6504979257346","30.8045381780012","30.9733708917332","31.1196700637377","31.235854020266","30.8245466140436","29.8563717656354","29.6899313587869","30.1150399766228","30.3336726947689","24.9248079975879","21.6723390309469","20.2925363123881","19.803716734113","22.8747818876026","26.6417954849458","27.250728074992","27.420678833651","27.032578224499","26.8160718278866","26.8436276214364","26.7053548203017","26.4095128792691",
"Turks and Caicos Islands","TCA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","2.33717331871398","2.54718348352334","2.77623301186107","2.92304155783647","3.07696587038043","3.23639241069047","3.40576296396614","3.58442553424358","3.77197559352652","3.96665345608312","4.16915694608228","4.38064505284037","4.59769878754317","4.8924097363989","5.20969724075093","5.55517160783388","5.93367153600419","6.34434733787246","6.78760275161934","6.90877847482035","7.16634632228483","7.440279816738","7.37945034307393","7.3005123385009","7.49030999109045","7.70799186620643","7.77660701087721","7.80579036608622","7.84474266042994","7.88272567842455","7.97085594734133","7.98850922929267","7.9598514577454","8.07654560632697","8.1837265698133","8.1195486456322","8.0544575058825","8.06754201820356","8.08199938530062","8.09058576222788","8.10397630758968","8.12354528400554","8.13461366324887","8.10404230344274","8.0370373655902","8.00360802363108","8.00534333405813","8.01933103885158","8.02936766357368","8.03269514402265","8.04504338044641","8.05182470838684","8.06001938687751","8.06363764316896","8.06722092079332","8.10207336740895","8.14070847134784","8.16581757421977","8.18665219656373","8.21999202527889","8.25877219540637","8.27962977681574","8.30431730348047","8.24224196368934",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","11.2601185600018","11.4128483566453","11.5782538461846","11.74905850537","11.9275380101626","12.1220508387176","12.3398261074285","12.5539329925775","12.7801773274406","13.0186703400486","13.2571619683011","13.4516401899159","13.6306208722064","13.8165942280703","14.0085610835617","14.2057793293981","14.3906232315588","14.5666731917327","14.7448477725551","14.8865500679033","14.9711768951711","15.0716397984918","15.1760419090425","15.2809032598459","15.379598225483","15.483453506891","15.5837240213487","15.6827762327414","15.7936574580307","15.8673128122237","15.9232244001158","15.9750973098799","16.004977958971","16.0325030510886","16.0981104046474","16.1981338140202","16.3273246291444","16.4797244295303","16.6263903817075","16.7740210761887","16.9481518221346","17.1524012651073","17.3900098805748","17.6351228016799","17.8819776351358","18.1345033334002","18.388407471406","18.668392732361","18.9099885862714","19.1451489719182","19.3911719800412","19.6422003132655","19.8448930781092","19.993494368068","20.142637916874","20.2892903658068","20.4314869424409","20.5828639483","20.7459413773381","20.860734852158","21.0087844354241","21.221593686368","21.5377465086113","21.8499383916492",
"Togo","TGO","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","5.67231084626833","6.19010675291314","6.50136558337503","6.82306444156386","7.13885685135075","7.42313910402094","7.66703170632672","7.87783895906087","8.08022782140018","8.29895778574972","8.53761159814378","8.76592337453019","9.03339798758403","9.32729324238622","9.64092906965634","9.97194928032154","10.3200929867207","10.6811740208905","11.0533829838578","11.4231576693731","11.7759836543195","12.1023496843556","12.4296879464226","12.775640812821","13.1388063682682","13.5313771126657","13.95610763618","14.3966602397042","14.8551280167184","15.1619285210862","15.4828958269824","15.8182604554423","16.1702156808233","17.1075707797568","17.9226557800963","18.0428998429321","18.2811837845631","18.6226754115847","19.0343871614242","19.4568732202208","19.9040006910456","20.3829853514489","20.8946933039044","21.421185637968","21.9551872831566","22.4992818195024","22.3598441970177","22.1964066638829","22.0433418351806","21.8989707510762","21.7807262881001","21.668830100424","21.5722567350765","21.4879893354446","21.4118528728864","21.3389584892463","21.2677212558612","21.1999046808173","21.13804245616","21.095304917791","21.0834721305878","21.111894412257","21.1834158476295","21.2977560894452",
"Thailand","THA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","8.45930434246978","8.52025512603211","8.57976745231213","8.63824614834504","8.69708169196485","8.75554750972709","8.81736190136835","8.88340298435722","8.95464047412901","9.03140529668767","9.12334031476752","9.25071662486575","9.38407144696243","9.52098767511489","9.66948299185658","9.8311981153886","10.0096657229443","10.1980385853096","10.3965664782844","10.6079340792658","10.7860320417808","10.8437000244011","10.9110435913557","10.9840035921543","11.0656980706726","11.1572746881273","11.2609162005567","11.3764144386159","11.5026025779506","11.6421532852002","11.769789318925","11.7741357374605","11.7941792324958","11.8308904243955","11.8892541465321","11.9678977875345","12.0687838384151","12.1929184397542","12.3413254602412","12.5190430292806","12.752102259061","13.0574061508183","13.3818885898404","13.7228529013754","14.082786440583","14.4607953476522","14.8592409407285","15.278685884143","15.7215257713603","16.186482950652","16.6838411514167","17.02483891248","17.3356745939266","17.6567970094515","17.9948558147419","18.3521733771217","18.7185037572975","19.097653579803","19.5079895044389","19.8130467641331","20.1168013214243","20.4202200076255","20.7359180021325","21.0542682406811",
"Tajikistan","TJK","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Turkmenistan","TKM","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","23.5824626459468","23.9905011253659","24.396818717726","24.8180012513755","25.2586129939422","25.6916546433141","26.1504582327652","26.6364414565558","27.153188044839","27.6964026186339","28.2550070956051","28.6995009772219","29.110053151035","29.5056701830659","29.879269296954","30.2566319017458","30.6567913707719","31.0694699881479","31.4985313356207","31.9496168186721","32.4201151431795","32.6061620547733","32.7315437702173","32.8393084997701","32.9592713321215","33.0977513950678","33.2553744819088","33.4319302663661","33.627871521862","33.8398458935154","34.0501816314674","34.2197574106382","34.3462726862898","34.4695276704688","34.6090764091124","34.7677378959533","34.941653698324","35.1246049703208","35.3213633355686","35.5368175494073","35.7647519717138","35.8738707572567","35.9827661234452","36.0924349643681","36.2184463368787","36.3575664147338","36.5057255112561","36.6639691862735","36.8317118578658","36.9963996168649","37.0634719144479","37.2186292303059","37.3750172452301","37.5412380847179","37.7194807646282","37.9135352670227","38.0957935562955","38.2936110563012","38.5154623392689","38.6652365281946","38.8539396974896","39.0891327460215","39.3104054220263","39.4908561994345",
"Timor-Leste","TLS","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Population in urban agglomerations of more than 1 million (% of total population)","EN.URB.MCTY.TL.ZS","15.6818890805237","16.066839209354","16.4621932716826","16.8613347217542","17.2738721226177","17.7031667940411","18.0672713404873","18.2943680704595","18.5224065101988","18.7543278121794","18.9978779573193","19.279481979645","19.5713023459083","19.8692527957332","20.1441111231096","20.3972830216601","20.5560287289871","20.6805897116278","20.7461363083947","20.7947528102738","20.8247277708995","20.7688543899629","20.7101745744133","20.6755923633599","20.6368759589742","20.617915069515","20.6207584438809","20.5594778827309","20.5261770957926","20.481177489276","20.455852235","20.4659637051435","20.5213598088001","20.6278859105784","20.7617527029438","20.837841890453","20.9114786871994","20.963455208267","21.0005400491907","21.0336184396288","21.0710124853783","21.1124249809031","21.2129188686481","21.2733134580121","21.186350278744","21.0972585751765","21.0199299112877","20.9691689472019","21.0450304422388","21.1164982092617","21.1551681963158","20.8263114505946","20.5920139909843","20.4118587655875","20.291654535988","20.4154374625273","20.6038424492591","20.6525057340385","20.7019346549549","20.7226426820185","20.7743788556348","20.841510306648","20.8812598867866","20.9005681818837",
