"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Qatar","QAT","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","2593.82296339752","2951.769414533","3482.877835561","4905.34265094329","13539.5587974924","13013.6838099496","15710.3208135683","16057.7252719384","16757.0982461328","21776.6381753833","28375.4852501113","29504.9403812472","24384.5938501228","19616.0320394418","19272.2616094603","16815.0419632835","13213.2093617769","13718.7911520477","14682.0218472004","15242.5068904961","16721.6207714589","15133.4969397069","16280.2938815273","14769.7193322522","14764.8771355222","15822.5090711554","17124.7920861356","20522.8012995179","17665.4408438222","20233.6846826643","27535.182940934","25870.7991864314","27226.6593510117","31602.470865136","41035.5008380177","53949.6764091147","62582.4453138755","65954.3419525051","80781.4039187792","60785.7351551657","77387.3267885308","103261.506539346","108470.378825036","103697.008372373","95840.6310094498","68985.2946961507","61253.6375482797","63279.8556949332","71039.8490579352","66841.3013472693","51683.5054353851","71751.8831234838","88701.463350036","80195.874646942",
"Romania","ROU","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","1658.75873899995","1753.19285632198","1789.64455528113","1648.48522974542","1254.3124421298","1102.10378473246","1158.05632799712","1323.03237766927","1650.04922365201","1633.01064354117","1577.33656023974","1852.5549693339","1599.90622808339","1659.92904910528","1825.19299373184","2119.85509684554","2679.40626016154","3494.99056448955","4618.00350802913","5757.53127301178","8360.33775916596","10435.1561230787","8548.4543409242","8399.5374234284","9560.6755277458","8929.95366231474","9497.67411615237","10031.7710755404","8977.01748158196","9404.54005870715","10727.9822007426","12502.2624061935","12992.0326104674","13082.3006559554","14986.7854904274","15557.8826247584","18404.2730871704",
"Russian Federation","RUS","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3778.01977539063","3429.64990234375","3494.06323242188","3490.45239257813","3098.802734375","2930.67016601563","2662.10400390625","2665.77978515625","2643.92919921875","2737.57202148438","1834.86181640625","1330.75720214844","1771.59411621094","2100.3525390625","2377.52954101563","2975.123046875","4102.36474609375","5323.455078125","6920.19970703125","9101.2392578125","11635.2841796875","8562.82421875","10674.990234375","14305.33203125","15401.8515625","15941.4482421875","14055.47265625","9277.7138671875","8663.158203125","10658.9130859375","11211.8876953125","11447.701171875","10108.3271484375","12521.5224609375","15445.2421875","13817.0458984375",
"Rwanda","RWA","GDP per capita (current US$)","NY.GDP.PCAP.CD","39.3740728069473","39.2689714974898","39.2338440533266","39.2771771983712","38.9824483017745","43.4679672003763","35.3602860886258","43.9610505576821","45.9934717054709","48.8699283215294","55.2419721408638","54.3780760416401","58.397695523384","66.9143871506847","68.9411498886186","124.109648019297","134.378431212254","152.744262359212","179.876527812666","213.765751335745","234.392851442674","254.569201374867","246.385549568864","250.568951735636","259.906684530767","271.578979038705","297.725981822308","319.643663252334","343.781325819105","334.741963422255","345.773495134655","253.966902025944","264.083914517464","247.023318476014","110.953668251372","227.971147849318","206.04911417485","238.749371368214","246.154673288384","264.74368682977","251.86926386091","237.308846200901","234.043016755733","249.012274982252","269.540446333402","324.016863847189","356.995022901154","426.234183487629","528.326391755502","564.039095842449","593.624927744346","651.133677964662","706.817317494399","704.924190167572","724.957521209377","733.998585018273","729.519154199595","758.301002985965","771.773521962568","810.051420243718","778.701538550324","828.833032800998","975.469315871749","1010.2689290184",
"South Asia","SAS","GDP per capita (current US$)","NY.GDP.PCAP.CD","84.0188034440459","87.5331438518996","91.2538543496864","99.9670276922359","111.810980745263","117.055701906744","94.920173442747","102.340615262836","105.397024670806","113.426854197003","119.669794092052","124.538906145155","122.795709146178","137.225215804312","162.217246016445","169.351357083074","161.037942251771","182.00138653262","202.265634040125","221.189608956699","261.18376914476","270.828043049072","273.660906305479","282.763964152894","274.736374552999","291.687326869963","301.684720613134","327.227167232338","343.563143849677","338.79112019107","356.516843388742","310.156259080444","322.0717403592","311.893243938573","346.137975351115","376.097216234975","402.882318107841","413.962671042475","411.260698152323","431.853792888842","458.634746392476","460.173372988465","474.00688736178","543.216178349282","619.149505971424","695.545787626643","776.407124569164","961.614177643419","961.569557615383","1033.69456807582","1245.0854967509","1351.50258776305","1352.07296472777","1370.08841115039","1479.96637029096","1528.46685971348","1663.62030739425","1874.9491911349","1907.38178097978","1952.01340084598","1843.19527438293","2131.30229648282","2239.51630169785","2303.30291008899",
"Saudi Arabia","SAU","GDP per capita (current US$)","NY.GDP.PCAP.CD","717.796628958557","760.311740320004","812.926247668855","811.738274661234","840.480371460232","904.118334125664","960.744776733843","1031.60360297585","1275.70709426176","1312.73865737123","1509.43961165521","1929.30910330483","2474.38683208975","3640.08361192413","10503.4280777085","10265.6414406471","13312.5119926546","14595.3739933329","14914.1542686138","19611.565126033","27205.6452285141","28703.35585508","22454.4843169614","17809.5527471054","15541.1312184609","12745.41992535","10078.2896080512","9385.98469519899","9165.49615323397","9413.58119352769","11054.7495049666","11847.1699534218","11730.2687665244","10884.8607880777","10601.9196697805","10786.4008952769","11471.5045960191","11545.3455998551","9836.05729768574","10452.1899400479","11714.5623675159","10805.311325122","10586.0543471363","11487.220410693","13154.4978989446","15975.7473782258","17563.6145370639","18596.1502627898","22320.4888964331","17718.3911648365","22028.3790215788","26966.2941648251","28348.5730107499","27290.1978052614","27079.6733871148","22453.571552265","21515.6600083775","23081.2045336558","28036.0264674095","27892.8421521179","23271.4037647084","28396.0864182336","34454.1957708412","32093.9622984711",
"Sudan","SDN","GDP per capita (current US$)","NY.GDP.PCAP.CD","99.7131195068359","105.313102722168","111.213455200195","109.939208984375","109.650077819824","110.889373779297","110.502571105957","116.241035461426","117.824935913086","125.984886169434","139.038482666016","146.931610107422","154.511581420898","184.524200439453","228.787322998047","269.652893066406","325.185607910156","392.399383544922","410.072082519531","408.899627685547","418.348785400391","483.802581787109","378.945373535156","346.221649169922","429.993377685547","326.402770996094","400.333557128906","471.1572265625","553.07861328125","814.267517089844","1257.1875","1617.55676269531","252.610092163086","312.694061279297","439.420928955078","462.58544921875","294.826965332031","373.09375","350.702880859375","324.659606933594","362.116882324219","451.293304443359","506.262634277344","580.320251464844","705.113342285156","905.543640136719","1132.474609375","1444.37219238281","1527.58239746094","1178.22180175781","1305.63598632813","1332.6572265625","1019.22210693359","1138.62780761719","1275.43835449219","1292.37963867188","1033.21594238281","966.505676269531","731.027465820313","709.975280761719","577.795227050781","712.122009277344","1046.24084472656","2183.44140625",
"Senegal","SEN","GDP per capita (current US$)","NY.GDP.PCAP.CD","300.425115236279","308.166383753301","307.092565107939","308.629849224244","317.850426568454","314.318146394326","314.534344145945","305.22048105837","311.196146846683","287.253148792203","290.486425297989","291.08835742165","341.835352336553","381.439007163828","417.407600285381","547.378148664851","540.594007051938","540.126849249781","589.134045255614","716.281436518959","771.533969550579","682.972070210382","651.93712330983","564.369336303935","536.231765402514","571.417166069201","783.940524706279","916.09484148409","880.487755138196","848.555548058968","957.314337438177","913.399575796737","951.204960087807","877.52900343803","583.782776032181","714.994396357297","723.469950081149","650.776321407448","684.588105785786","677.516338727268","603.233162455158","637.213530563724","669.430447319209","817.888034221442","918.102079522155","979.846101520171","1017.20196747987","1188.93877808175","1398.79218010021","1308.69404336205","1275.88357492357","1374.67591873844","1326.83798848379","1379.83196553924","1398.89137601382","1218.00613555438","1266.43957151587","1356.80518449031","1452.55612562445","1431.18128932159","1461.08720350553","1598.10676952274","1564.74522071584","1706.44218024762",
"Singapore","SGP","GDP per capita (current US$)","NY.GDP.PCAP.CD","428.056183371291","449.148136820776","472.082740153988","511.202235371449","485.530686047381","516.531928636745","566.803974405961","626.029437593984","708.601436896422","812.677487316618","925.797864348214","1071.41154035538","1264.37510720987","1685.45979632163","2341.70551423633","2489.91157517591","2758.94038028476","2846.33598832854","3193.90565722355","3900.53355310873","4928.13911785754","5596.58597723068","6077.63424070932","6633.23667366491","7228.31758410647","7001.7667477117","6799.93036332671","7539.02930212443","8914.44122574729","10394.5389962406","11861.7561591366","14502.3799938606","16136.2405377661","18290.130113185","21552.4100366948","24914.8507020358","26232.866096827","26375.8653668113","21829.2737831583","21796.6373891001","23852.8389514753","21699.7414868907","22159.8373710639","23730.3840054566","27608.080013423","29961.3172812732","33768.4528234651","39432.8860198877","40008.5720489092","38926.8054365453","47236.683084953","53891.4570264372","55547.5553077786","56967.4257940383","57564.8023114977","55645.6068614606","56899.9181805173","61162.0973932771","66840.6373389791","66081.7199235165","61466.803676358","79601.4129622433","88428.7024226232","84734.2559206054",
"Solomon Islands","SLB","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","153.450784088184","166.888037688373","165.857344778641","","277.11312090761","219.502859825935","291.252272932738","433.443902987382","371.718806188648","401.077416855387","434.409813335233","500.058223062566","657.858329669684","767.850616345384","785.830912783879","755.885653343722","686.264140182978","664.696440482807","586.02235220521","505.821806525665","514.6693332731","567.022935580171","538.101762870503","648.325212624098","665.833104132659","763.857968549522","828.869997791691","1078.0410925874","1220.17919311126","1289.33036923435","1292.23951946469","1091.89096889326","1133.62256531791","953.17190137706","911.791935385411","756.890296490792","895.989272661716","986.081904026618","1144.45758513252","1255.62589099975","1390.1569662696","1525.85092434029","1554.70723718073","1685.15499035363","1924.05277323978","2066.25352289833","2161.39573596215","2164.9442392168","2045.47889485251","2082.62989047871","2143.57465243959","2278.20633913383","2223.66502559565","2063.33101522108","1996.86976779348","2005.4139933198","2041.6364912646",
"Sierra Leone","SLE","GDP per capita (current US$)","NY.GDP.PCAP.CD","141.957418300764","142.275127657602","146.32194986298","146.309626743915","153.377740974545","145.576540628849","149.317655188564","136.121402178747","126.308899122773","153.564115961571","160.164147056907","151.83336869958","165.357917863636","200.641699774769","222.085173234717","228.374681042069","196.411784759207","224.21335896988","305.427800560744","345.86913707629","336.386279506102","333.887542728491","380.074041189746","285.814326139727","305.576232491583","235.510529343624","131.473041005587","172.364214833661","268.160979625957","231.275622974338","154.794246226066","183.68639063947","163.197626253287","184.95174506756","218.507383869714","208.35204332359","224.258589380272","199.880103221332","156.51811883387","155.020833269007","143.743743239644","358.31568592361","388.995136049853","413.817666037168","417.750034826993","462.633324427945","517.913366011018","578.648417351785","650.684422202761","624.898797932327","648.129229488008","718.161680687537","904.840762004552","1146.4163912665","1140.92742266148","945.148168480629","838.631615328371","788.486867334833","845.914540460932","843.71251730417","845.313836261458","885.184270659578","860.130884035452","757.85833603088",
"El Salvador","SLV","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","274.333279365994","282.44637356687","288.374280393621","290.096510171735","293.416580804896","308.798853901934","315.665399785976","328.509448039035","366.250658952563","413.403476363207","457.260871327372","552.994933864727","683.90258566335","711.852264187957","773.066953129952","787.149605473724","752.024012607538","735.360954743528","744.863912246485","763.168218110743","776.424283705702","755.425135831439","777.239402479086","806.392353256927","825.105232536306","892.18271519703","955.826897421092","1040.78164082019","1180.26854267621","1343.9290572544","1548.3763038362","1651.31016800895","1748.92111971129","1859.73085887742","1908.0804545224","1982.87093542615","2058.04459070452","2115.41187355626","2207.83089518069","2285.68907438892","2447.39140845394","2665.61807194853","2830.65693770733","2983.24829577976","2910.18651752011","3040.07300952878","3330.60049486653","3497.91256915509","3582.26694005169","3666.01248913873","3790.34089108162","3901.34014965811","4020.12671373919","4183.54620971358","4320.11671534627","3997.19279583709","4642.60743101342","5093.51833879776","5391.06926181338",
"San Marino","SMR","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37852.9726190153","40126.9331369802","41931.7951488407","37600.7077379601","39035.1034290445","41790.8432718184","52529.9093701059","58232.0176184948","59877.8005839737","63270.7780755157","70124.4634385624","75902.1320521765","62428.9943269418","56543.1898204098","55601.3929703047","47945.8991734281","50807.8289138024","51260.4938347125","43146.8240435428","44359.4797662688","45192.0279766943","47950.6880557136","46627.0122356944","44426.6463400658","54168.9828262684","54264.570495898","",
"Somalia","SOM","GDP per capita (current US$)","NY.GDP.PCAP.CD","62.7396279412993","64.9242576104754","67.1702359919979","69.4922344839154","71.8899399360419","74.3548708796131","76.4837413887233","78.6738966197917","80.8438204901175","84.1406268777878","93.0828499649358","90.4292309374489","113.69240195555","119.562133453537","137.891575811774","177.806143412254","199.583547142014","111.183132355277","117.255345126001","108.194947756464","101.499312257078","116.884526594286","129.013919752012","118.644340868341","122.493293689734","130.832875614815","131.414859681198","140.969852181578","145.341346820158","166.042337271006","145.603501373513","105.37132651622","109.204910481074","188.603158677914","210.793779581384","210.673254610492","237.241440951671","280.112724233259","363.200013489992","358.658780828071","386.119274401275","244.914842538455","229.598918310039","286.273025198975","375.410326225387","439.979907805478","457.996662206659","479.635628065289","507.03744334738","246.513251675105","219.202453852397","235.325945610434","350.261946720969","393.398704973003","429.431656017709","445.583078625015","460.928491979039","510.939952988052","509.525802439801","539.893931565468","518.184778494176","549.114743546859","573.128092470162","597.458854603159",
"Serbia","SRB","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2349.40645150289","3053.90516860949","3573.50440240049","2775.47372982047","2768.91041346166","974.725469278615","1812.42088281393","2390.73459447107","3153.9011312754","3597.08798057009","3807.97417321786","4492.7136699046","6081.08765700202","7376.73517910716","6414.0448463847","5970.92660940072","7082.2861666075","6263.04086072815","7040.41812068781","6886.67809068704","5820.3215576888","5982.37030126471","6548.03653824187","7559.86165747394","7755.632986437","8098.70955668849","9680.52798074468","10022.9688543402","12281.5058488303",
"Sub-Saharan Africa (excluding high income)","SSA","GDP per capita (current US$)","NY.GDP.PCAP.CD","158.07868442474","160.884657604243","169.676011969978","188.266459108559","182.63105102087","196.070860214793","207.107448282699","202.019784112174","210.54303506308","231.472622681997","251.674939925522","251.865223345708","276.281203832114","342.61680524885","422.596900340106","451.080682126863","474.419492307446","506.992087604076","551.450411506054","630.812793534129","766.877736542572","1006.00015616034","907.53168253623","791.006403384688","686.748672829647","636.856199971913","579.667944289972","630.539768663887","644.961182126616","638.113188854291","726.948475588604","756.185816260145","662.720391550042","651.833415263941","649.431033142139","804.855409128561","875.305863437617","897.049940791209","875.411918497516","608.282577558022","627.981255873972","585.719812696865","620.758666040192","761.062605963884","919.622806859917","1061.93915245774","1218.8814661386","1373.03187525257","1514.16221630384","1407.1107078637","1619.29145687121","1770.93355288195","1790.5380975987","1851.42579422784","1878.73871460579","1627.66404278518","1445.51408493923","1535.06887591976","1604.66374694772","1610.17142040812","1472.99671243066","1612.77003780241","1686.89137493204","1621.26148130945",
"South Sudan","SSD","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1654.21153546555","1323.22068747862","1498.27034985194","1448.98435006408","1109.26050083408","1650.18943353528","1242.73450181032","1080.14718624765","","","","","","","","",
"Sub-Saharan Africa","SSF","GDP per capita (current US$)","NY.GDP.PCAP.CD","158.100147137028","160.901874221843","169.694639112863","188.285013364548","182.65594567984","196.091718732954","207.127525039152","202.040124307772","210.557419528473","231.481945653491","251.685457585957","251.886643750847","276.324980402645","342.664637993645","422.644767263857","451.133575063953","474.46834328887","507.075725323015","551.581961807816","631.039532403956","767.149038095441","1006.23632701273","907.760291328424","791.245195488633","687.008418655208","637.157814543258","580.060343793572","631.002954809107","645.484689756984","638.66748933315","727.606217404228","756.831628273054","663.477496474766","652.646210291009","650.243731698297","805.66382510416","876.072826252737","897.895191683272","876.31117153697","609.214349454611","628.872470754492","586.603926531548","621.725431714769","761.999255064834","920.705390675994","1063.08564448322","1220.10724440216","1374.20119218667","1515.16372226529","1407.94722872905","1620.2261656163","1771.91673814938","1791.52362904208","1852.62697522306","1879.95713710403","1628.91285742916","1446.87390976779","1536.48268492506","1606.1313576289","1611.67363549653","1474.05531054261","1613.8768603775","1688.40108402158","1622.80705094435",
"Small states","SST","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","447.643587819139","492.37147971616","562.053946439587","711.091321526448","1100.97242520115","1144.77532170477","1290.6661003273","1521.93442411081","1726.89522644424","2149.34425227443","2943.94175452168","2848.36485619991","2760.98573268254","2608.43621224733","2621.52665139691","2551.51811914088","2506.79391091469","2887.19766500513","3066.32901756233","3079.54973343551","3468.37741576392","3580.61282699231","3779.57443022664","3729.21741145069","3949.51185197188","4470.5166241373","4595.29211914893","4782.7901959143","4766.42210145947","4989.86333733809","5122.20615403225","5053.81529458813","5368.45611944074","6258.3429210138","7165.83677706502","7958.07276035479","8819.64066944102","10197.6124403674","10964.6757847196","9577.41204965688","10087.5144699907","11198.9995772564","11149.6078319649","11440.0449192309","11677.6587312097","10690.6175098911","10942.7122470745","11875.6287573479","12723.981268455","12739.8388742478","11381.557900564","13092.4975736112","14371.4935939925","15086.0915547842",
"Sao Tome and Principe","STP","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","479.373226585893","470.047210516664","511.225883278212","676.480648564475","682.841924804006","693.150687886501","585.225491976985","538.961153996478","586.866567172971","683.1642785186","828.688007722406","829.888818772033","783.429221364288","719.585065944304","735.13352186245","761.407990592529","1042.99511241999","1017.85413731046","846.60177007008","821.353482144847","970.060189603816","855.105075821698","740.471126547797","963.785325047007","989.50053269625","768.710751184259","987.048712395264","661.668232822488","513.569380269738","542.692548018387","529.089383412262","518.88050130005","568.10257252271","663.696211810494","726.560882130444","844.169181884274","861.970707697664","878.885791918745","1081.8684584729","1128.28046213305","1045.20958234528","1219.80189089671","1210.79264672325","1382.5757842916","1489.67633417608","1298.10946596396","1434.87018050521","1555.79477812888","1825.59971753966","1935.2931816596","2167.22001796925","2362.58827248102","2389.73729784737","2940.93352926715",
"Suriname","SUR","GDP per capita (current US$)","NY.GDP.PCAP.CD","377.579399662016","394.80774658988","409.105638366818","424.025532430631","434.893751961714","481.71875","574.84107690217","644.042967325106","680.595348207639","707.674445225753","724.484901513275","767.990365675678","784.951674957789","857.69079166793","1041.08454668306","1190.01968453614","1301.86536317022","1665.94384873282","1927.90601359888","2072.28775271317","2117.87083385503","2367.76851800063","2429.92391549707","2332.69790308016","2260.63794993629","2255.97717664327","2271.04733260266","2469.06737278634","2886.42980207694","1328.57013435061","941.591736102188","1079.72521342705","968.895253466926","1022.44583519896","1433.54255652781","1609.82504373206","1962.88495820295","2067.59814938391","2428.58641994202","1898.1801816053","1988.22172925433","1714.64846637242","2202.340682196","2516.10404020956","2887.7721728844","3453.42865937765","5002.65798695759","5530.17615638309","6576.08546307249","7129.5768626291","7943.60482816915","7949.88867218383","8851.24050668908","9043.19281529222","9108.18905406764","8813.61705392067","5644.2061057532","6049.52128553675","6665.74180472239","6629.66775248603","4755.39221710693","5029.84838543953","6084.43876736445","5494.07409425517",
"Slovak Republic","SVK","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2437.17517010845","2726.59305498582","2959.33644860111","3143.10143068756","3820.96427542658","4882.51158238228","5247.70081044708","5172.41757491248","5560.916177503","5651.62327514236","5421.6448441887","5712.47802761654","6554.62808369461","8675.39633696465","10650.1290097126","11641.5410321763","13167.8954730379","16110.4817265237","18744.3192278346","16586.7527805228","16899.448680529","18469.4354316836","17516.9691054078","18312.7805149823","18770.9289896545","16442.0760860018","16636.0769133073","17645.5298716761","19573.3717031314","19406.0589683582","19735.4858280801","22138.1949833348","21342.7666714692","24491.3771867262",
"Slovenia","SVN","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9925.14071044684","7229.31149788617","7151.15243829224","7254.58887417768","8243.89895545106","10738.0887611468","10796.7399446283","10436.7260661871","11131.5666628231","11401.4906790909","10135.7219109212","10375.6255869861","11639.1297780477","14711.674874253","17103.8297783905","17969.7095907161","19563.005059144","23725.1596001515","27461.9764165315","24501.7897290425","23329.8417691156","24940.6284841605","22442.1417859955","23236.9655321695","24013.0682060959","20697.2748530619","21447.8377796036","23303.077705959","25888.0481065655","25814.1687167572","25392.0651093612","29187.369382785","28373.8382265999","32610.110922729",
"Sweden","SWE","GDP per capita (current US$)","NY.GDP.PCAP.CD","2128.38884406565","2304.49788603539","2485.49414710873","2675.10362417593","2961.06283239536","3227.91678230659","3477.93731316877","3746.2478747264","3953.12834043751","4262.97496488087","4729.40500975204","5125.32917499696","6018.45963232017","7290.71401910023","8078.27876796371","10102.7548636011","10852.6438272293","11432.15272476","12602.3664021925","14855.7663048123","17073.2406585323","15564.0119622243","13719.2113978268","12590.0946134283","13080.1803912865","13647.2005587291","17955.1571459902","21761.2144545083","24499.4053182958","25625.3103686166","30549.6692751763","31777.0327994132","32753.8047025569","24390.1538004271","26045.8148927701","30254.2972932631","33022.5649478838","30324.4510931063","30605.6227188103","30969.1033509483","29632.7736101599","27259.4806735435","29957.9387652616","37292.4214343004","42758.2015503417","43378.6152117149","46531.6001120572","53568.5645523213","55817.4392710726","46707.8673215418","52542.8274141037","60379.7748160321","57749.8251328664","60844.2767113975","59583.7140001673","51197.9529341175","51820.3972482676","53300.8587281785","54181.9069780904","51773.0464558993","52653.7565934247","61174.9680215622","55296.9371472535","55516.836477474",
"Eswatini","SWZ","GDP per capita (current US$)","NY.GDP.PCAP.CD","101.572799813694","121.795718753065","127.095766410182","146.391131380777","171.608409764479","180.977225619081","192.744540046073","182.773359711151","190.386590098492","245.233981580731","254.161125489597","301.119152172814","315.028466244508","463.251615844177","536.161003835798","567.884816620216","520.799625738095","562.711578492044","609.960650013647","713.953305118319","908.375601827987","925.368712517647","843.043006864844","842.750203378801","726.345118603826","509.885951472336","611.298158219647","764.752134047322","865.25154443731","831.847150129225","1277.69173005665","1273.01224518903","1361.8169795148","1397.26593317978","1461.36400128736","1750.75400773784","1619.19119707662","1705.39874942229","1546.51519325373","1501.66426653189","1668.9749133064","1467.5389023828","1351.86550182919","2060.18418135789","2581.24172793045","2945.36394872311","3035.06156119205","3180.86121498525","2999.82816920508","3239.7578007877","3992.95199562618","4312.34243414155","4347.99569336631","3910.0639762073","3740.69277623691","3393.53367834668","3223.92004062357","3831.42595273032","3986.10557163026","3894.32951592818","3442.3216527415","3926.48687364215","3852.08573272946","3610.60879677551",
"Sint Maarten (Dutch part)","SXM","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25528.412619483","26403.8143692163","27317.5178881974","28149.0997855041","28529.7324687053","37134.912423099","37839.6283815163","37308.6147795736","34701.3058494468","31708.3110124742","34861.469528968","30150.8998380477","32548.4366854902","36476.6300833859","38077.5444869761",
"Seychelles","SYC","GDP per capita (current US$)","NY.GDP.PCAP.CD","288.058144476031","270.279646614487","287.04477353783","308.195248410849","332.304985875279","328.484883920328","337.64622904411","333.233798841887","314.351070663894","314.179858636278","343.88118849057","401.608022143052","546.951095334072","648.531963657638","744.506898260813","806.232644338165","814.47477447888","1044.35311338903","1376.5465132826","2030.13590313409","2478.36470343969","2557.20665504671","2440.6841742286","2426.33460826276","2487.64499220084","2754.14571028218","3368.4740950781","3871.77851995844","4392.19864861545","4689.1345079999","5642.072897243","5654.63975724251","6520.48950519188","6978.68075445824","6974.86770636796","7180.66832748656","7004.33603896356","7746.69851330444","8209.51444287","8243.23610099084","8063.65500575169","8153.2986369879","8864.16919495467","9070.28460757013","10827.671636033","11802.1118276833","12782.9938926475","12669.3026687222","11265.4376270005","9747.09180546291","10934.79494629","12110.0937461973","12337.1554669388","14821.2921476077","15188.1902175113","15333.1051727105","16566.9946042294","17480.3651911372","18440.2340460932","19141.5118743615","14041.4754074575","14982.9111487767","17167.1909760833","17879.2396545075",
"Syrian Arab Republic","SYR","GDP per capita (current US$)","NY.GDP.PCAP.CD","183.525069735278","196.293561633919","223.934209140492","234.899747591945","254.217527062223","270.830584796164","239.30759595908","272.914639434944","293.330341001656","363.554844445761","335.451366800943","392.515069525448","448.237758556479","458.830061186419","706.579580221326","903.713462066405","976.48924016597","951.240398587355","1107.78304477534","1146.36179260974","1458.23976434095","1675.79747403807","1702.68062491316","1775.83203705709","1706.21944810524","1543.7649395519","1208.16084262217","997.128134355135","897.70876335774","809.044028162459","978.489616979607","1000.07798684947","990.138251191708","992.771367475098","712.387716635783","779.699100153744","918.195857362788","940.826589804978","960.837504927725","978.17453169496","1138.1884854278","1186.82913474027","1183.2473451033","1220.179077256","1368.1148230028","1533.90166536568","1718.78347217338","1937.61138578027","2429.12477087189","2462.20193643202","2730.61477118949","2952.14349372257","1897.66115018696","985.892669227054","1060.59105886854","847.731631942565","656.3490586313","851.502005254153","1098.0668642357","1109.53926036049","572.355289831901","663.614245706815","1051.67149587463","",
"Turks and Caicos Islands","TCA","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18325.7458111974","17803.9471767733","18859.1890274773","21246.00980049","24122.3028180757","28734.2873064523","29443.8408831367","31453.8082911","24596.8868056527","23093.843101651","23626.7133501913","22633.9527500233","22412.2069354887","23996.2910128388","25736.101625461","26946.4178520162","25779.6122366146","27160.1579568902","27273.4376992357","17452.6578046047","23114.7902123091","26802.0673752091","30348.8114409139",
"Chad","TCD","GDP per capita (current US$)","NY.GDP.PCAP.CD","102.819470459603","107.320380491931","112.619958010844","114.710860761079","118.594106789032","123.56227611622","125.779460124418","128.209999741615","126.87277490154","129.175848997716","125.882078424937","131.816410865026","150.369805704401","162.371866237422","159.998978775959","207.476255156215","203.713116730324","215.935450416974","252.511381682505","222.914738532944","228.770491876017","193.971579541809","176.083750783324","167.180974589951","182.175880946335","202.710985101435","203.354449515341","213.931729919066","263.544647841815","246.355378549117","290.599045262191","302.487268390603","290.648286132566","220.729964903293","173.928895064035","203.964852705041","216.912541056484","201.384076969355","219.779530915601","186.638531146223","163.121663683369","194.32295331156","219.061391951349","289.087621122168","445.850767157087","643.807929251964","693.854591777338","780.581405973967","905.678431905648","781.143474044293","866.439680905028","954.316872911808","936.141444963822","946.129583097771","982.527563074226","747.588448455507","668.078636142918","640.117048532702","695.642393675941","678.142035723965","622.095543396442","660.747192555507","671.720147647873","680.639877912029",
"East Asia & Pacific (IDA & IBRD countries)","TEA","GDP per capita (current US$)","NY.GDP.PCAP.CD","91.2292333082769","80.4323227875546","72.4047120011652","76.349406240545","86.0716887041396","97.8736470458185","104.20909360178","98.6109264845522","97.1310131079292","106.312690974122","115.234882414522","120.486557434033","133.862271337998","164.526182223036","182.512396957099","200.985271913722","200.867216028546","227.861150699236","217.711641164577","248.133034563634","281.921603118406","296.381760900156","306.019670596576","315.041427318712","335.939109689947","361.948450611604","355.003914522494","344.833458302467","376.164583049286","399.905368880873","421.626807774002","450.576380214553","498.137648867353","539.320539849609","640.400703062123","779.553435462438","883.920203241304","902.953678245499","814.202976947569","886.717803696453","965.915605536413","1018.02508088273","1116.71958026231","1253.30203271346","1441.45426844398","1656.34064911147","1979.02205350002","2482.21510804632","3116.1370361509","3353.09423455797","4050.73080711289","4909.30156743948","5425.75299693559","5934.33756176803","6347.42096914922","6556.49872551757","6649.86735991736","7213.3607178978","8014.49766251885","8245.10161071216","8338.13776036985","9905.15440355218","10012.4494743706","10011.9941315998",
